"","Minutes","Intensity","Sample"
"35083","12.3536766894909",62.601,"B8"
"35084","12.3620125037213",62.057,"B8"
"35085","12.3703483179518",61.601,"B8"
"35086","12.3786841321822",61.156,"B8"
"35087","12.3870199464126",60.717,"B8"
"35088","12.395355760643",60.19,"B8"
"35089","12.4036915748735",59.636,"B8"
"35090","12.4120273891039",59.032,"B8"
"35091","12.4203632033343",58.474,"B8"
"35092","12.4286990175648",57.913,"B8"
"35093","12.4370348317952",57.397,"B8"
"35094","12.4453706460256",57.011,"B8"
"35095","12.453706460256",56.665,"B8"
"35096","12.4620422744865",56.29,"B8"
"35097","12.4703780887169",55.975,"B8"
"35098","12.4787139029473",55.668,"B8"
"35099","12.4870497171777",55.414,"B8"
"35100","12.4953855314082",55.089,"B8"
"35101","12.5037213456386",54.794,"B8"
"35102","12.512057159869",54.57,"B8"
"35103","12.5203929740994",54.355,"B8"
"35104","12.5287287883299",54.161,"B8"
"35105","12.5370646025603",54.002,"B8"
"35106","12.5454004167907",53.806,"B8"
"35107","12.5537362310211",53.608,"B8"
"35108","12.5620720452516",53.591,"B8"
"35109","12.570407859482",53.692,"B8"
"35110","12.5787436737124",53.73,"B8"
"35111","12.5870794879428",53.743,"B8"
"35112","12.5954153021733",53.788,"B8"
"35113","12.6037511164037",53.867,"B8"
"35114","12.6120869306341",53.946,"B8"
"35115","12.6204227448645",53.931,"B8"
"35116","12.628758559095",53.962,"B8"
"35117","12.6370943733254",54.055,"B8"
"35118","12.6454301875558",54.294,"B8"
"35119","12.6537660017862",54.56,"B8"
"35120","12.6621018160167",54.798,"B8"
"35121","12.6704376302471",54.973,"B8"
"35122","12.6787734444775",55.187,"B8"
"35123","12.6871092587079",55.402,"B8"
"35124","12.6954450729384",55.687,"B8"
"35125","12.7037808871688",55.939,"B8"
"35126","12.7121167013992",56.139,"B8"
"35127","12.7204525156297",56.363,"B8"
"35128","12.7287883298601",56.552,"B8"
"35129","12.7371241440905",56.785,"B8"
"35130","12.7454599583209",57.016,"B8"
"35131","12.7537957725514",57.24,"B8"
"35132","12.7621315867818",57.473,"B8"
"35133","12.7704674010122",57.768,"B8"
"35134","12.7788032152426",58.027,"B8"
"35135","12.7871390294731",58.245,"B8"
"35136","12.7954748437035",58.528,"B8"
"35137","12.8038106579339",58.865,"B8"
"35138","12.8121464721643",59.254,"B8"
"35139","12.8204822863948",59.539,"B8"
"35140","12.8288181006252",59.858,"B8"
"35141","12.8371539148556",60.186,"B8"
"35142","12.845489729086",60.415,"B8"
"35143","12.8538255433165",60.622,"B8"
"35144","12.8621613575469",60.986,"B8"
"35145","12.8704971717773",61.353,"B8"
"35146","12.8788329860077",61.714,"B8"
"35147","12.8871688002382",62.099,"B8"
"35148","12.8955046144686",62.504,"B8"
"35149","12.903840428699",62.936,"B8"
"35150","12.9121762429294",63.409,"B8"
"35151","12.9205120571599",63.984,"B8"
"35152","12.9288478713903",64.627,"B8"
"35153","12.9371836856207",65.224,"B8"
"35154","12.9455194998511",65.818,"B8"
"35155","12.9538553140816",66.468,"B8"
"35156","12.962191128312",67.146,"B8"
"35157","12.9705269425424",67.775,"B8"
"35158","12.9788627567729",68.423,"B8"
"35159","12.9871985710033",69.165,"B8"
"35160","12.9955343852337",69.907,"B8"
"35161","13.0038701994641",70.704,"B8"
"35162","13.0122060136946",71.524,"B8"
"35163","13.020541827925",72.242,"B8"
"35164","13.0288776421554",72.799,"B8"
"35165","13.0372134563858",73.4,"B8"
"35166","13.0455492706163",73.962,"B8"
"35167","13.0538850848467",74.427,"B8"
"35168","13.0622208990771",74.893,"B8"
"35169","13.0705567133075",75.315,"B8"
"35170","13.078892527538",75.62,"B8"
"35171","13.0872283417684",75.882,"B8"
"35172","13.0955641559988",76.095,"B8"
"35173","13.1038999702292",76.22,"B8"
"35174","13.1122357844597",76.201,"B8"
"35175","13.1205715986901",76.029,"B8"
"35176","13.1289074129205",75.877,"B8"
"35177","13.1372432271509",75.654,"B8"
"35178","13.1455790413814",75.465,"B8"
"35179","13.1539148556118",75.269,"B8"
"35180","13.1622506698422",74.994,"B8"
"35181","13.1705864840726",74.615,"B8"
"35182","13.1789222983031",74.304,"B8"
"35183","13.1872581125335",73.983,"B8"
"35184","13.1955939267639",73.606,"B8"
"35185","13.2039297409943",73.223,"B8"
"35186","13.2122655552248",72.833,"B8"
"35187","13.2206013694552",72.465,"B8"
"35188","13.2289371836856",72.192,"B8"
"35189","13.237272997916",71.907,"B8"
"35190","13.2456088121465",71.595,"B8"
"35191","13.2539446263769",71.303,"B8"
"35192","13.2622804406073",71.03,"B8"
"35193","13.2706162548377",70.802,"B8"
"35194","13.2789520690682",70.568,"B8"
"35195","13.2872878832986",70.343,"B8"
"35196","13.295623697529",70.16,"B8"
"35197","13.3039595117595",70.078,"B8"
"35198","13.3122953259899",70.081,"B8"
"35199","13.3206311402203",70.155,"B8"
"35200","13.3289669544507",70.214,"B8"
"35201","13.3373027686812",70.225,"B8"
"35202","13.3456385829116",70.225,"B8"
"35203","13.353974397142",70.326,"B8"
"35204","13.3623102113724",70.405,"B8"
"35205","13.3706460256029",70.475,"B8"
"35206","13.3789818398333",70.578,"B8"
"35207","13.3873176540637",70.699,"B8"
"35208","13.3956534682941",70.833,"B8"
"35209","13.4039892825246",70.966,"B8"
"35210","13.412325096755",71.126,"B8"
"35211","13.4206609109854",71.234,"B8"
"35212","13.4289967252158",71.379,"B8"
"35213","13.4373325394463",71.546,"B8"
"35214","13.4456683536767",71.779,"B8"
"35215","13.4540041679071",72.056,"B8"
"35216","13.4623399821375",72.372,"B8"
"35217","13.470675796368",72.684,"B8"
"35218","13.4790116105984",73.047,"B8"
"35219","13.4873474248288",73.529,"B8"
"35220","13.4956832390592",74.033,"B8"
"35221","13.5040190532897",74.605,"B8"
"35222","13.5123548675201",75.262,"B8"
"35223","13.5206906817505",75.837,"B8"
"35224","13.5290264959809",76.479,"B8"
"35225","13.5373623102114",77.113,"B8"
"35226","13.5456981244418",77.775,"B8"
"35227","13.5540339386722",78.558,"B8"
"35228","13.5623697529027",79.523,"B8"
"35229","13.5707055671331",80.618,"B8"
"35230","13.5790413813635",81.828,"B8"
"35231","13.5873771955939",83.174,"B8"
"35232","13.5957130098244",84.705,"B8"
"35233","13.6040488240548",86.356,"B8"
"35234","13.6123846382852",88.077,"B8"
"35235","13.6207204525156",89.897,"B8"
"35236","13.6290562667461",91.901,"B8"
"35237","13.6373920809765",94.115,"B8"
"35238","13.6457278952069",96.455,"B8"
"35239","13.6540637094373",98.883,"B8"
"35240","13.6623995236678",101.398,"B8"
"35241","13.6707353378982",103.973,"B8"
"35242","13.6790711521286",106.626,"B8"
"35243","13.687406966359",109.291,"B8"
"35244","13.6957427805895",111.978,"B8"
"35245","13.7040785948199",114.651,"B8"
"35246","13.7124144090503",117.175,"B8"
"35247","13.7207502232807",119.642,"B8"
"35248","13.7290860375112",122.088,"B8"
"35249","13.7374218517416",124.462,"B8"
"35250","13.745757665972",126.77,"B8"
"35251","13.7540934802024",128.939,"B8"
"35252","13.7624292944329",130.923,"B8"
"35253","13.7707651086633",132.76,"B8"
"35254","13.7791009228937",134.469,"B8"
"35255","13.7874367371241",136.097,"B8"
"35256","13.7957725513546",137.683,"B8"
"35257","13.804108365585",139.18,"B8"
"35258","13.8124441798154",140.73,"B8"
"35259","13.8207799940458",142.395,"B8"
"35260","13.8291158082763",144.201,"B8"
"35261","13.8374516225067",146.07,"B8"
"35262","13.8457874367371",148.001,"B8"
"35263","13.8541232509676",150.016,"B8"
"35264","13.862459065198",152.165,"B8"
"35265","13.8707948794284",154.418,"B8"
"35266","13.8791306936588",156.685,"B8"
"35267","13.8874665078893",158.993,"B8"
"35268","13.8958023221197",161.345,"B8"
"35269","13.9041381363501",163.775,"B8"
"35270","13.9124739505805",166.227,"B8"
"35271","13.920809764811",168.533,"B8"
"35272","13.9291455790414",170.672,"B8"
"35273","13.9374813932718",172.714,"B8"
"35274","13.9458172075022",174.657,"B8"
"35275","13.9541530217327",176.287,"B8"
"35276","13.9624888359631",177.636,"B8"
"35277","13.9708246501935",178.681,"B8"
"35278","13.9791604644239",179.41,"B8"
"35279","13.9874962786544",179.789,"B8"
"35280","13.9958320928848",179.774,"B8"
"35281","14.0041679071152",179.367,"B8"
"35282","14.0125037213456",178.667,"B8"
"35283","14.0208395355761",177.676,"B8"
"35284","14.0291753498065",176.426,"B8"
"35285","14.0375111640369",174.864,"B8"
"35286","14.0458469782673",172.962,"B8"
"35287","14.0541827924978",170.761,"B8"
"35288","14.0625186067282",168.332,"B8"
"35289","14.0708544209586",165.736,"B8"
"35290","14.079190235189",163.067,"B8"
"35291","14.0875260494195",160.312,"B8"
"35292","14.0958618636499",157.464,"B8"
"35293","14.1041976778803",154.611,"B8"
"35294","14.1125334921107",151.808,"B8"
"35295","14.1208693063412",149.119,"B8"
"35296","14.1292051205716",146.535,"B8"
"35297","14.137540934802",144.025,"B8"
"35298","14.1458767490325",141.567,"B8"
"35299","14.1542125632629",139.265,"B8"
"35300","14.1625483774933",137.119,"B8"
"35301","14.1708841917237",135.071,"B8"
"35302","14.1792200059542",133.15,"B8"
"35303","14.1875558201846",131.312,"B8"
"35304","14.195891634415",129.678,"B8"
"35305","14.2042274486454",128.195,"B8"
"35306","14.2125632628759",126.84,"B8"
"35307","14.2208990771063",125.645,"B8"
"35308","14.2292348913367",124.613,"B8"
"35309","14.2375707055671",123.724,"B8"
"35310","14.2459065197976",122.889,"B8"
"35311","14.254242334028",122.194,"B8"
"35312","14.2625781482584",121.615,"B8"
"35313","14.2709139624888",121.22,"B8"
"35314","14.2792497767193",120.923,"B8"
"35315","14.2875855909497",120.705,"B8"
"35316","14.2959214051801",120.568,"B8"
"35317","14.3042572194105",120.459,"B8"
"35318","14.312593033641",120.385,"B8"
"35319","14.3209288478714",120.377,"B8"
"35320","14.3292646621018",120.421,"B8"
"35321","14.3376004763322",120.532,"B8"
"35322","14.3459362905627",120.768,"B8"
"35323","14.3542721047931",121.028,"B8"
"35324","14.3626079190235",121.324,"B8"
"35325","14.3709437332539",121.594,"B8"
"35326","14.3792795474844",121.836,"B8"
"35327","14.3876153617148",122.104,"B8"
"35328","14.3959511759452",122.514,"B8"
"35329","14.4042869901756",123.018,"B8"
"35330","14.4126228044061",123.569,"B8"
"35331","14.4209586186365",124.107,"B8"
"35332","14.4292944328669",124.525,"B8"
"35333","14.4376302470974",124.816,"B8"
"35334","14.4459660613278",125.112,"B8"
"35335","14.4543018755582",125.428,"B8"
"35336","14.4626376897886",125.712,"B8"
"35337","14.4709735040191",125.959,"B8"
"35338","14.4793093182495",126.184,"B8"
"35339","14.4876451324799",126.407,"B8"
"35340","14.4959809467103",126.625,"B8"
"35341","14.5043167609408",126.921,"B8"
"35342","14.5126525751712",127.103,"B8"
"35343","14.5209883894016",127.207,"B8"
"35344","14.529324203632",127.382,"B8"
"35345","14.5376600178625",127.561,"B8"
"35346","14.5459958320929",127.64,"B8"
"35347","14.5543316463233",127.644,"B8"
"35348","14.5626674605537",127.596,"B8"
"35349","14.5710032747842",127.477,"B8"
"35350","14.5793390890146",127.373,"B8"
"35351","14.587674903245",127.275,"B8"
"35352","14.5960107174754",127.122,"B8"
"35353","14.6043465317059",126.923,"B8"
"35354","14.6126823459363",126.708,"B8"
"35355","14.6210181601667",126.535,"B8"
"35356","14.6293539743971",126.33,"B8"
"35357","14.6376897886276",126.09,"B8"
"35358","14.646025602858",125.853,"B8"
"35359","14.6543614170884",125.674,"B8"
"35360","14.6626972313188",125.423,"B8"
"35361","14.6710330455493",125.048,"B8"
"35362","14.6793688597797",124.642,"B8"
"35363","14.6877046740101",124.213,"B8"
"35364","14.6960404882405",123.797,"B8"
"35365","14.704376302471",123.404,"B8"
"35366","14.7127121167014",123.078,"B8"
"35367","14.7210479309318",122.81,"B8"
"35368","14.7293837451623",122.555,"B8"
"35369","14.7377195593927",122.325,"B8"
"35370","14.7460553736231",122.001,"B8"
"35371","14.7543911878535",121.558,"B8"
"35372","14.762727002084",121.156,"B8"
"35373","14.7710628163144",120.691,"B8"
"35374","14.7793986305448",120.195,"B8"
"35375","14.7877344447752",119.757,"B8"
"35376","14.7960702590057",119.351,"B8"
"35377","14.8044060732361",119.006,"B8"
"35378","14.8127418874665",118.648,"B8"
"35379","14.8210777016969",118.262,"B8"
"35380","14.8294135159274",117.91,"B8"
"35381","14.8377493301578",117.606,"B8"
"35382","14.8460851443882",117.284,"B8"
"35383","14.8544209586186",116.968,"B8"
"35384","14.8627567728491",116.631,"B8"
"35385","14.8710925870795",116.318,"B8"
"35386","14.8794284013099",116.016,"B8"
"35387","14.8877642155403",115.678,"B8"
"35388","14.8961000297708",115.437,"B8"
"35389","14.9044358440012",115.192,"B8"
"35390","14.9127716582316",114.988,"B8"
"35391","14.921107472462",114.772,"B8"
"35392","14.9294432866925",114.525,"B8"
"35393","14.9377791009229",114.305,"B8"
"35394","14.9461149151533",114.117,"B8"
"35395","14.9544507293837",113.919,"B8"
"35396","14.9627865436142",113.764,"B8"
"35397","14.9711223578446",113.7,"B8"
"35398","14.979458172075",113.671,"B8"
"35399","14.9877939863054",113.655,"B8"
"35400","14.9961298005359",113.7,"B8"
"35401","15.0044656147663",113.668,"B8"
"35402","15.0128014289967",113.61,"B8"
"35403","15.0211372432272",113.638,"B8"
"35404","15.0294730574576",113.8,"B8"
"35405","15.037808871688",114.035,"B8"
"35406","15.0461446859184",114.323,"B8"
"35407","15.0544805001489",114.705,"B8"
"35408","15.0628163143793",115.169,"B8"
"35409","15.0711521286097",115.767,"B8"
"35410","15.0794879428401",116.429,"B8"
"35411","15.0878237570706",117.171,"B8"
"35412","15.096159571301",118.099,"B8"
"35413","15.1044953855314",119.173,"B8"
"35414","15.1128311997618",120.392,"B8"
"35415","15.1211670139923",121.78,"B8"
"35416","15.1295028282227",123.267,"B8"
"35417","15.1378386424531",124.851,"B8"
"35418","15.1461744566835",126.454,"B8"
"35419","15.154510270914",128.159,"B8"
"35420","15.1628460851444",130.079,"B8"
"35421","15.1711818993748",132.097,"B8"
"35422","15.1795177136052",134.123,"B8"
"35423","15.1878535278357",136.199,"B8"
"35424","15.1961893420661",138.362,"B8"
"35425","15.2045251562965",140.529,"B8"
"35426","15.2128609705269",142.584,"B8"
"35427","15.2211967847574",144.505,"B8"
"35428","15.2295325989878",146.246,"B8"
"35429","15.2378684132182",147.795,"B8"
"35430","15.2462042274486",149.157,"B8"
"35431","15.2545400416791",150.406,"B8"
"35432","15.2628758559095",151.458,"B8"
"35433","15.2712116701399",152.283,"B8"
"35434","15.2795474843703",152.817,"B8"
"35435","15.2878832986008",153.014,"B8"
"35436","15.2962191128312",152.875,"B8"
"35437","15.3045549270616",152.481,"B8"
"35438","15.3128907412921",151.789,"B8"
"35439","15.3212265555225",150.757,"B8"
"35440","15.3295623697529",149.439,"B8"
"35441","15.3378981839833",147.931,"B8"
"35442","15.3462339982138",146.142,"B8"
"35443","15.3545698124442",144.155,"B8"
"35444","15.3629056266746",141.965,"B8"
"35445","15.371241440905",139.517,"B8"
"35446","15.3795772551355",136.935,"B8"
"35447","15.3879130693659",134.227,"B8"
"35448","15.3962488835963",131.444,"B8"
"35449","15.4045846978267",128.605,"B8"
"35450","15.4129205120572",125.8,"B8"
"35451","15.4212563262876",123.001,"B8"
"35452","15.429592140518",120.196,"B8"
"35453","15.4379279547484",117.476,"B8"
"35454","15.4462637689789",114.85,"B8"
"35455","15.4545995832093",112.212,"B8"
"35456","15.4629353974397",109.63,"B8"
"35457","15.4712712116701",107.086,"B8"
"35458","15.4796070259006",104.617,"B8"
"35459","15.487942840131",102.248,"B8"
"35460","15.4962786543614",99.972,"B8"
"35461","15.5046144685918",97.761,"B8"
"35462","15.5129502828223",95.708,"B8"
"35463","15.5212860970527",93.84,"B8"
"35464","15.5296219112831",92.046,"B8"
"35465","15.5379577255135",90.355,"B8"
"35466","15.546293539744",88.814,"B8"
"35467","15.5546293539744",87.313,"B8"
"35468","15.5629651682048",85.944,"B8"
"35469","15.5713009824352",84.684,"B8"
"35470","15.5796367966657",83.501,"B8"
"35471","15.5879726108961",82.345,"B8"
"35472","15.5963084251265",81.237,"B8"
"35473","15.604644239357",80.21,"B8"
"35474","15.6129800535874",79.294,"B8"
"35475","15.6213158678178",78.413,"B8"
"35476","15.6296516820482",77.637,"B8"
"35477","15.6379874962787",76.855,"B8"
"35478","15.6463233105091",76.166,"B8"
"35479","15.6546591247395",75.617,"B8"
"35480","15.6629949389699",75.134,"B8"
"35481","15.6713307532004",74.711,"B8"
"35482","15.6796665674308",74.183,"B8"
"35483","15.6880023816612",73.683,"B8"
"35484","15.6963381958916",73.225,"B8"
"35485","15.7046740101221",72.763,"B8"
"35486","15.7130098243525",72.438,"B8"
"35487","15.7213456385829",72.196,"B8"
"35488","15.7296814528133",71.986,"B8"
"35489","15.7380172670438",71.77,"B8"
"35490","15.7463530812742",71.56,"B8"
"35491","15.7546888955046",71.297,"B8"
"35492","15.763024709735",71.084,"B8"
"35493","15.7713605239655",70.934,"B8"
"35494","15.7796963381959",70.82,"B8"
"35495","15.7880321524263",70.719,"B8"
"35496","15.7963679666567",70.658,"B8"
"35497","15.8047037808872",70.65,"B8"
"35498","15.8130395951176",70.591,"B8"
"35499","15.821375409348",70.535,"B8"
"35500","15.8297112235784",70.596,"B8"
"35501","15.8380470378089",70.672,"B8"
"35502","15.8463828520393",70.76,"B8"
"35503","15.8547186662697",70.868,"B8"
"35504","15.8630544805001",71.026,"B8"
"35505","15.8713902947306",71.158,"B8"
"35506","15.879726108961",71.239,"B8"
"35507","15.8880619231914",71.362,"B8"
"35508","15.8963977374219",71.683,"B8"
"35509","15.9047335516523",72.202,"B8"
"35510","15.9130693658827",72.794,"B8"
"35511","15.9214051801131",73.44,"B8"
"35512","15.9297409943436",74.238,"B8"
"35513","15.938076808574",75.152,"B8"
"35514","15.9464126228044",76.217,"B8"
"35515","15.9547484370348",77.402,"B8"
"35516","15.9630842512653",78.69,"B8"
"35517","15.9714200654957",80.063,"B8"
"35518","15.9797558797261",81.684,"B8"
"35519","15.9880916939565",83.6,"B8"
"35520","15.996427508187",85.859,"B8"
"35521","16.0047633224174",88.214,"B8"
"35522","16.0130991366478",90.663,"B8"
"35523","16.0214349508782",93.233,"B8"
"35524","16.0297707651087",96.027,"B8"
"35525","16.0381065793391",98.939,"B8"
"35526","16.0464423935695",101.902,"B8"
"35527","16.0547782077999",104.951,"B8"
"35528","16.0631140220304",108.03,"B8"
"35529","16.0714498362608",111.15,"B8"
"35530","16.0797856504912",114.324,"B8"
"35531","16.0881214647216",117.471,"B8"
"35532","16.0964572789521",120.523,"B8"
"35533","16.1047930931825",123.472,"B8"
"35534","16.1131289074129",126.218,"B8"
"35535","16.1214647216433",128.759,"B8"
"35536","16.1298005358738",131.037,"B8"
"35537","16.1381363501042",132.889,"B8"
"35538","16.1464721643346",134.395,"B8"
"35539","16.154807978565",135.569,"B8"
"35540","16.1631437927955",136.432,"B8"
"35541","16.1714796070259",136.943,"B8"
"35542","16.1798154212563",137.184,"B8"
"35543","16.1881512354868",137.154,"B8"
"35544","16.1964870497172",136.768,"B8"
"35545","16.2048228639476",136.104,"B8"
"35546","16.213158678178",135.253,"B8"
"35547","16.2214944924085",134.082,"B8"
"35548","16.2298303066389",132.712,"B8"
"35549","16.2381661208693",131.198,"B8"
"35550","16.2465019350997",129.602,"B8"
"35551","16.2548377493302",127.979,"B8"
"35552","16.2631735635606",126.254,"B8"
"35553","16.271509377791",124.471,"B8"
"35554","16.2798451920214",122.763,"B8"
"35555","16.2881810062519",121.128,"B8"
"35556","16.2965168204823",119.58,"B8"
"35557","16.3048526347127",118.138,"B8"
"35558","16.3131884489431",116.961,"B8"
"35559","16.3215242631736",116.073,"B8"
"35560","16.329860077404",115.353,"B8"
"35561","16.3381958916344",114.879,"B8"
"35562","16.3465317058648",114.638,"B8"
