"Minutes"	"Intensity"	"Sample"	"Detector"
"21.6607404834676"	325.889	"D4.2"	"SPD-20A 210nm"
"21.6690747429842"	342.271	"D4.2"	"SPD-20A 210nm"
"21.6774090025007"	358.95	"D4.2"	"SPD-20A 210nm"
"21.6857432620172"	375.917	"D4.2"	"SPD-20A 210nm"
"21.6940775215338"	393.542	"D4.2"	"SPD-20A 210nm"
"21.7024117810503"	411.011	"D4.2"	"SPD-20A 210nm"
"21.7107460405668"	429.054	"D4.2"	"SPD-20A 210nm"
"21.7190803000834"	446.903	"D4.2"	"SPD-20A 210nm"
"21.7274145595999"	464.842	"D4.2"	"SPD-20A 210nm"
"21.7357488191164"	482.741	"D4.2"	"SPD-20A 210nm"
"21.744083078633"	499.839	"D4.2"	"SPD-20A 210nm"
"21.7524173381495"	516.765	"D4.2"	"SPD-20A 210nm"
"21.760751597666"	532.943	"D4.2"	"SPD-20A 210nm"
"21.7690858571826"	549.038	"D4.2"	"SPD-20A 210nm"
"21.7774201166991"	564.493	"D4.2"	"SPD-20A 210nm"
"21.7857543762156"	578.825	"D4.2"	"SPD-20A 210nm"
"21.7940886357321"	592.151	"D4.2"	"SPD-20A 210nm"
"21.8024228952487"	603.409	"D4.2"	"SPD-20A 210nm"
"21.8107571547652"	612.842	"D4.2"	"SPD-20A 210nm"
"21.8190914142817"	620.383	"D4.2"	"SPD-20A 210nm"
"21.8274256737983"	626.252	"D4.2"	"SPD-20A 210nm"
"21.8357599333148"	630.723	"D4.2"	"SPD-20A 210nm"
"21.8440941928313"	633.774	"D4.2"	"SPD-20A 210nm"
"21.8524284523479"	635.578	"D4.2"	"SPD-20A 210nm"
"21.8607627118644"	635.899	"D4.2"	"SPD-20A 210nm"
"21.8690969713809"	634.489	"D4.2"	"SPD-20A 210nm"
"21.8774312308975"	631.477	"D4.2"	"SPD-20A 210nm"
"21.885765490414"	626.796	"D4.2"	"SPD-20A 210nm"
"21.8940997499305"	620.442	"D4.2"	"SPD-20A 210nm"
"21.9024340094471"	612.641	"D4.2"	"SPD-20A 210nm"
"21.9107682689636"	602.987	"D4.2"	"SPD-20A 210nm"
"21.9191025284801"	591.807	"D4.2"	"SPD-20A 210nm"
"21.9274367879967"	578.664	"D4.2"	"SPD-20A 210nm"
"21.9357710475132"	563.8	"D4.2"	"SPD-20A 210nm"
"21.9441053070297"	547.826	"D4.2"	"SPD-20A 210nm"
"21.9524395665463"	530.509	"D4.2"	"SPD-20A 210nm"
"21.9607738260628"	513.656	"D4.2"	"SPD-20A 210nm"
"21.9691080855793"	497.304	"D4.2"	"SPD-20A 210nm"
"21.9774423450959"	481.771	"D4.2"	"SPD-20A 210nm"
"21.9857766046124"	467.037	"D4.2"	"SPD-20A 210nm"
"21.9941108641289"	452.277	"D4.2"	"SPD-20A 210nm"
"22.0024451236455"	436.984	"D4.2"	"SPD-20A 210nm"
"22.010779383162"	419.95	"D4.2"	"SPD-20A 210nm"
"22.0191136426785"	402.217	"D4.2"	"SPD-20A 210nm"
"22.0274479021951"	383.818	"D4.2"	"SPD-20A 210nm"
"22.0357821617116"	365.416	"D4.2"	"SPD-20A 210nm"
"22.0441164212281"	348.608	"D4.2"	"SPD-20A 210nm"
"22.0524506807447"	332.526	"D4.2"	"SPD-20A 210nm"
"22.0607849402612"	316.919	"D4.2"	"SPD-20A 210nm"
"22.0691191997777"	302.445	"D4.2"	"SPD-20A 210nm"
"22.0774534592943"	289.491	"D4.2"	"SPD-20A 210nm"
"22.0857877188108"	277.184	"D4.2"	"SPD-20A 210nm"
"22.0941219783273"	264.81	"D4.2"	"SPD-20A 210nm"
"22.1024562378438"	253.054	"D4.2"	"SPD-20A 210nm"
"22.1107904973604"	241.523	"D4.2"	"SPD-20A 210nm"
"22.1191247568769"	230.524	"D4.2"	"SPD-20A 210nm"
"22.1274590163934"	219.847	"D4.2"	"SPD-20A 210nm"
"22.13579327591"	209.477	"D4.2"	"SPD-20A 210nm"
"22.1441275354265"	199.998	"D4.2"	"SPD-20A 210nm"
"22.152461794943"	191.084	"D4.2"	"SPD-20A 210nm"
"22.1607960544596"	182.974	"D4.2"	"SPD-20A 210nm"
"22.1691303139761"	175.331	"D4.2"	"SPD-20A 210nm"
"22.1774645734926"	168.185	"D4.2"	"SPD-20A 210nm"
"22.1857988330092"	161.589	"D4.2"	"SPD-20A 210nm"
"22.1941330925257"	155.46	"D4.2"	"SPD-20A 210nm"
"22.2024673520422"	150.532	"D4.2"	"SPD-20A 210nm"
"22.2108016115588"	146.805	"D4.2"	"SPD-20A 210nm"
"22.2191358710753"	143.652	"D4.2"	"SPD-20A 210nm"
"22.2274701305918"	140.345	"D4.2"	"SPD-20A 210nm"
"22.2358043901084"	136.58	"D4.2"	"SPD-20A 210nm"
"22.2441386496249"	132.252	"D4.2"	"SPD-20A 210nm"
"22.2524729091414"	127.272	"D4.2"	"SPD-20A 210nm"
"22.260807168658"	122.587	"D4.2"	"SPD-20A 210nm"
"22.2691414281745"	118.574	"D4.2"	"SPD-20A 210nm"
"22.277475687691"	115.262	"D4.2"	"SPD-20A 210nm"
"22.2858099472076"	112.606	"D4.2"	"SPD-20A 210nm"
"22.2941442067241"	110.444	"D4.2"	"SPD-20A 210nm"
"22.3024784662406"	108.808	"D4.2"	"SPD-20A 210nm"
"22.3108127257572"	107.589	"D4.2"	"SPD-20A 210nm"
"22.3191469852737"	106.644	"D4.2"	"SPD-20A 210nm"
"22.3274812447902"	105.83	"D4.2"	"SPD-20A 210nm"
"22.3358155043068"	105.11	"D4.2"	"SPD-20A 210nm"
"22.3441497638233"	104.579	"D4.2"	"SPD-20A 210nm"
"22.3524840233398"	104.264	"D4.2"	"SPD-20A 210nm"
"22.3608182828563"	104.157	"D4.2"	"SPD-20A 210nm"
"22.3691525423729"	104.229	"D4.2"	"SPD-20A 210nm"
"22.3774868018894"	104.351	"D4.2"	"SPD-20A 210nm"
"22.3858210614059"	104.336	"D4.2"	"SPD-20A 210nm"
"22.3941553209225"	104.251	"D4.2"	"SPD-20A 210nm"
"22.402489580439"	104.518	"D4.2"	"SPD-20A 210nm"
"22.4108238399555"	105.351	"D4.2"	"SPD-20A 210nm"
"22.4191580994721"	106.366	"D4.2"	"SPD-20A 210nm"
"22.4274923589886"	107.209	"D4.2"	"SPD-20A 210nm"
"22.4358266185051"	107.895	"D4.2"	"SPD-20A 210nm"
"22.4441608780217"	108.619	"D4.2"	"SPD-20A 210nm"
"22.4524951375382"	109.588	"D4.2"	"SPD-20A 210nm"
"22.4608293970547"	111.113	"D4.2"	"SPD-20A 210nm"
"22.4691636565713"	113.485	"D4.2"	"SPD-20A 210nm"
"22.4774979160878"	116.16	"D4.2"	"SPD-20A 210nm"
"22.4858321756043"	118.436	"D4.2"	"SPD-20A 210nm"
"22.4941664351209"	120.272	"D4.2"	"SPD-20A 210nm"
"22.5025006946374"	121.893	"D4.2"	"SPD-20A 210nm"
"22.5108349541539"	123.553	"D4.2"	"SPD-20A 210nm"
"22.5191692136705"	125.463	"D4.2"	"SPD-20A 210nm"
"22.527503473187"	127.907	"D4.2"	"SPD-20A 210nm"
"22.5358377327035"	130.686	"D4.2"	"SPD-20A 210nm"
"22.5441719922201"	133.211	"D4.2"	"SPD-20A 210nm"
"22.5525062517366"	135.398	"D4.2"	"SPD-20A 210nm"
"22.5608405112531"	137.312	"D4.2"	"SPD-20A 210nm"
"22.5691747707697"	139.141	"D4.2"	"SPD-20A 210nm"
"22.5775090302862"	141.083	"D4.2"	"SPD-20A 210nm"
"22.5858432898027"	143.387	"D4.2"	"SPD-20A 210nm"
"22.5941775493193"	146.077	"D4.2"	"SPD-20A 210nm"
"22.6025118088358"	148.734	"D4.2"	"SPD-20A 210nm"
"22.6108460683523"	151.3	"D4.2"	"SPD-20A 210nm"
"22.6191803278689"	153.676	"D4.2"	"SPD-20A 210nm"
"22.6275145873854"	155.869	"D4.2"	"SPD-20A 210nm"
"22.6358488469019"	157.818	"D4.2"	"SPD-20A 210nm"
"22.6441831064185"	159.292	"D4.2"	"SPD-20A 210nm"
"22.652517365935"	160.35	"D4.2"	"SPD-20A 210nm"
"22.6608516254515"	161.209	"D4.2"	"SPD-20A 210nm"
"22.669185884968"	162.065	"D4.2"	"SPD-20A 210nm"
"22.6775201444846"	162.911	"D4.2"	"SPD-20A 210nm"
"22.6858544040011"	163.676	"D4.2"	"SPD-20A 210nm"
"22.6941886635176"	164.279	"D4.2"	"SPD-20A 210nm"
"22.7025229230342"	164.396	"D4.2"	"SPD-20A 210nm"
"22.7108571825507"	163.881	"D4.2"	"SPD-20A 210nm"
"22.7191914420672"	163.116	"D4.2"	"SPD-20A 210nm"
"22.7275257015838"	162.456	"D4.2"	"SPD-20A 210nm"
"22.7358599611003"	161.97	"D4.2"	"SPD-20A 210nm"
"22.7441942206168"	161.64	"D4.2"	"SPD-20A 210nm"
"22.7525284801334"	161.383	"D4.2"	"SPD-20A 210nm"
"22.7608627396499"	160.927	"D4.2"	"SPD-20A 210nm"
"22.7691969991664"	160.056	"D4.2"	"SPD-20A 210nm"
"22.777531258683"	158.853	"D4.2"	"SPD-20A 210nm"
"22.7858655181995"	157.433	"D4.2"	"SPD-20A 210nm"
"22.794199777716"	155.748	"D4.2"	"SPD-20A 210nm"
"22.8025340372326"	153.695	"D4.2"	"SPD-20A 210nm"
"22.8108682967491"	151.092	"D4.2"	"SPD-20A 210nm"
"22.8192025562656"	148.01	"D4.2"	"SPD-20A 210nm"
"22.8275368157822"	144.349	"D4.2"	"SPD-20A 210nm"
"22.8358710752987"	140.371	"D4.2"	"SPD-20A 210nm"
"22.8442053348152"	136.725	"D4.2"	"SPD-20A 210nm"
"22.8525395943318"	133.485	"D4.2"	"SPD-20A 210nm"
"22.8608738538483"	130.782	"D4.2"	"SPD-20A 210nm"
"22.8692081133648"	128.498	"D4.2"	"SPD-20A 210nm"
"22.8775423728814"	126.383	"D4.2"	"SPD-20A 210nm"
"22.8858766323979"	124.109	"D4.2"	"SPD-20A 210nm"
"22.8942108919144"	121.567	"D4.2"	"SPD-20A 210nm"
"22.902545151431"	119.033	"D4.2"	"SPD-20A 210nm"
"22.9108794109475"	116.498	"D4.2"	"SPD-20A 210nm"
"22.919213670464"	113.97	"D4.2"	"SPD-20A 210nm"
"22.9275479299806"	111.304	"D4.2"	"SPD-20A 210nm"
"22.9358821894971"	108.498	"D4.2"	"SPD-20A 210nm"
"22.9442164490136"	105.711	"D4.2"	"SPD-20A 210nm"
"22.9525507085302"	102.891	"D4.2"	"SPD-20A 210nm"
"22.9608849680467"	100.334	"D4.2"	"SPD-20A 210nm"
"22.9692192275632"	98.1	"D4.2"	"SPD-20A 210nm"
"22.9775534870797"	96.115	"D4.2"	"SPD-20A 210nm"
"22.9858877465963"	94.259	"D4.2"	"SPD-20A 210nm"
"22.9942220061128"	92.394	"D4.2"	"SPD-20A 210nm"
"23.0025562656293"	90.475	"D4.2"	"SPD-20A 210nm"
"23.0108905251459"	88.335	"D4.2"	"SPD-20A 210nm"
"23.0192247846624"	85.896	"D4.2"	"SPD-20A 210nm"
"23.0275590441789"	82.963	"D4.2"	"SPD-20A 210nm"
"23.0358933036955"	79.741	"D4.2"	"SPD-20A 210nm"
"23.044227563212"	76.802	"D4.2"	"SPD-20A 210nm"
"23.0525618227285"	74.214	"D4.2"	"SPD-20A 210nm"
"23.0608960822451"	72.045	"D4.2"	"SPD-20A 210nm"
"23.0692303417616"	70.164	"D4.2"	"SPD-20A 210nm"
"23.0775646012781"	68.083	"D4.2"	"SPD-20A 210nm"
"23.0858988607947"	65.141	"D4.2"	"SPD-20A 210nm"
"23.0942331203112"	61.496	"D4.2"	"SPD-20A 210nm"
"23.1025673798277"	58.542	"D4.2"	"SPD-20A 210nm"
"23.1109016393443"	56.854	"D4.2"	"SPD-20A 210nm"
"23.1192358988608"	56.532	"D4.2"	"SPD-20A 210nm"
"23.1275701583773"	57.619	"D4.2"	"SPD-20A 210nm"
"23.1359044178939"	59.43	"D4.2"	"SPD-20A 210nm"
"23.1442386774104"	60.726	"D4.2"	"SPD-20A 210nm"
"23.1525729369269"	61.128	"D4.2"	"SPD-20A 210nm"
"23.1609071964435"	60.963	"D4.2"	"SPD-20A 210nm"
"23.16924145596"	60.521	"D4.2"	"SPD-20A 210nm"
"23.1775757154765"	59.819	"D4.2"	"SPD-20A 210nm"
"23.1859099749931"	58.691	"D4.2"	"SPD-20A 210nm"
"23.1942442345096"	57.234	"D4.2"	"SPD-20A 210nm"
"23.2025784940261"	56.021	"D4.2"	"SPD-20A 210nm"
"23.2109127535427"	55.253	"D4.2"	"SPD-20A 210nm"
"23.2192470130592"	54.427	"D4.2"	"SPD-20A 210nm"
"23.2275812725757"	52.925	"D4.2"	"SPD-20A 210nm"
"23.2359155320922"	50.704	"D4.2"	"SPD-20A 210nm"
"23.2442497916088"	48.057	"D4.2"	"SPD-20A 210nm"
"23.2525840511253"	45.28	"D4.2"	"SPD-20A 210nm"
"23.2609183106418"	43.732	"D4.2"	"SPD-20A 210nm"
"23.2692525701584"	44.276	"D4.2"	"SPD-20A 210nm"
"23.2775868296749"	46.352	"D4.2"	"SPD-20A 210nm"
"23.2859210891914"	49.152	"D4.2"	"SPD-20A 210nm"
"23.294255348708"	52.252	"D4.2"	"SPD-20A 210nm"
"23.3025896082245"	55.004	"D4.2"	"SPD-20A 210nm"
"23.310923867741"	57.26	"D4.2"	"SPD-20A 210nm"
"23.3192581272576"	58.946	"D4.2"	"SPD-20A 210nm"
"23.3275923867741"	60.052	"D4.2"	"SPD-20A 210nm"
"23.3359266462906"	60.731	"D4.2"	"SPD-20A 210nm"
"23.3442609058072"	61.142	"D4.2"	"SPD-20A 210nm"
"23.3525951653237"	61.422	"D4.2"	"SPD-20A 210nm"
"23.3609294248402"	61.824	"D4.2"	"SPD-20A 210nm"
"23.3692636843568"	62.55	"D4.2"	"SPD-20A 210nm"
"23.3775979438733"	63.58	"D4.2"	"SPD-20A 210nm"
"23.3859322033898"	64.879	"D4.2"	"SPD-20A 210nm"
"23.3942664629064"	66.329	"D4.2"	"SPD-20A 210nm"
"23.4026007224229"	67.486	"D4.2"	"SPD-20A 210nm"
"23.4109349819394"	68.201	"D4.2"	"SPD-20A 210nm"
"23.419269241456"	68.576	"D4.2"	"SPD-20A 210nm"
"23.4276035009725"	68.747	"D4.2"	"SPD-20A 210nm"
"23.435937760489"	68.878	"D4.2"	"SPD-20A 210nm"
"23.4442720200056"	69.204	"D4.2"	"SPD-20A 210nm"
"23.4526062795221"	69.836	"D4.2"	"SPD-20A 210nm"
"23.4609405390386"	70.663	"D4.2"	"SPD-20A 210nm"
"23.4692747985552"	71.657	"D4.2"	"SPD-20A 210nm"
"23.4776090580717"	72.797	"D4.2"	"SPD-20A 210nm"
"23.4859433175882"	74.078	"D4.2"	"SPD-20A 210nm"
"23.4942775771048"	75.477	"D4.2"	"SPD-20A 210nm"
"23.5026118366213"	76.83	"D4.2"	"SPD-20A 210nm"
"23.5109460961378"	78.151	"D4.2"	"SPD-20A 210nm"
"23.5192803556543"	79.424	"D4.2"	"SPD-20A 210nm"
"23.5276146151709"	80.69	"D4.2"	"SPD-20A 210nm"
"23.5359488746874"	81.943	"D4.2"	"SPD-20A 210nm"
"23.5442831342039"	83.067	"D4.2"	"SPD-20A 210nm"
"23.5526173937205"	84.084	"D4.2"	"SPD-20A 210nm"
"23.560951653237"	85.062	"D4.2"	"SPD-20A 210nm"
"23.5692859127535"	86.086	"D4.2"	"SPD-20A 210nm"
"23.5776201722701"	86.902	"D4.2"	"SPD-20A 210nm"
"23.5859544317866"	87.143	"D4.2"	"SPD-20A 210nm"
"23.5942886913031"	86.84	"D4.2"	"SPD-20A 210nm"
"23.6026229508197"	86.377	"D4.2"	"SPD-20A 210nm"
"23.6109572103362"	85.993	"D4.2"	"SPD-20A 210nm"
"23.6192914698527"	85.943	"D4.2"	"SPD-20A 210nm"
"23.6276257293693"	86.44	"D4.2"	"SPD-20A 210nm"
"23.6359599888858"	87.204	"D4.2"	"SPD-20A 210nm"
"23.6442942484023"	87.595	"D4.2"	"SPD-20A 210nm"
"23.6526285079189"	87.449	"D4.2"	"SPD-20A 210nm"
"23.6609627674354"	87.192	"D4.2"	"SPD-20A 210nm"
"23.6692970269519"	87.147	"D4.2"	"SPD-20A 210nm"
"23.6776312864685"	87.344	"D4.2"	"SPD-20A 210nm"
"23.685965545985"	87.731	"D4.2"	"SPD-20A 210nm"
"23.6942998055015"	88.179	"D4.2"	"SPD-20A 210nm"
"23.7026340650181"	88.334	"D4.2"	"SPD-20A 210nm"
"23.7109683245346"	87.996	"D4.2"	"SPD-20A 210nm"
"23.7193025840511"	87.242	"D4.2"	"SPD-20A 210nm"
"23.7276368435677"	86.129	"D4.2"	"SPD-20A 210nm"
"23.7359711030842"	84.776	"D4.2"	"SPD-20A 210nm"
"23.7443053626007"	83.363	"D4.2"	"SPD-20A 210nm"
"23.7526396221173"	81.929	"D4.2"	"SPD-20A 210nm"
"23.7609738816338"	80.706	"D4.2"	"SPD-20A 210nm"
"23.7693081411503"	79.77	"D4.2"	"SPD-20A 210nm"
"23.7776424006669"	79.084	"D4.2"	"SPD-20A 210nm"
"23.7859766601834"	78.621	"D4.2"	"SPD-20A 210nm"
"23.7943109196999"	78.264	"D4.2"	"SPD-20A 210nm"
"23.8026451792165"	77.778	"D4.2"	"SPD-20A 210nm"
"23.810979438733"	77.03	"D4.2"	"SPD-20A 210nm"
"23.8193136982495"	76.126	"D4.2"	"SPD-20A 210nm"
"23.827647957766"	75.141	"D4.2"	"SPD-20A 210nm"
"23.8359822172826"	74.21	"D4.2"	"SPD-20A 210nm"
"23.8443164767991"	73.618	"D4.2"	"SPD-20A 210nm"
"23.8526507363156"	73.404	"D4.2"	"SPD-20A 210nm"
"23.8609849958322"	73.279	"D4.2"	"SPD-20A 210nm"
"23.8693192553487"	73.011	"D4.2"	"SPD-20A 210nm"
"23.8776535148652"	72.461	"D4.2"	"SPD-20A 210nm"
"23.8859877743818"	71.507	"D4.2"	"SPD-20A 210nm"
"23.8943220338983"	70.238	"D4.2"	"SPD-20A 210nm"
"23.9026562934148"	69.145	"D4.2"	"SPD-20A 210nm"
"23.9109905529314"	68.44	"D4.2"	"SPD-20A 210nm"
"23.9193248124479"	68.106	"D4.2"	"SPD-20A 210nm"
"23.9276590719644"	68.051	"D4.2"	"SPD-20A 210nm"
"23.935993331481"	68.159	"D4.2"	"SPD-20A 210nm"
"23.9443275909975"	68.266	"D4.2"	"SPD-20A 210nm"
"23.952661850514"	68.269	"D4.2"	"SPD-20A 210nm"
"23.9609961100306"	68.111	"D4.2"	"SPD-20A 210nm"
"23.9693303695471"	67.752	"D4.2"	"SPD-20A 210nm"
"23.9776646290636"	67.241	"D4.2"	"SPD-20A 210nm"
"23.9859988885802"	66.62	"D4.2"	"SPD-20A 210nm"
"23.9943331480967"	65.932	"D4.2"	"SPD-20A 210nm"
"24.0026674076132"	65.383	"D4.2"	"SPD-20A 210nm"
"24.0110016671298"	65.062	"D4.2"	"SPD-20A 210nm"
"24.0193359266463"	64.896	"D4.2"	"SPD-20A 210nm"
"24.0276701861628"	64.77	"D4.2"	"SPD-20A 210nm"
"24.0360044456794"	64.684	"D4.2"	"SPD-20A 210nm"
"24.0443387051959"	64.759	"D4.2"	"SPD-20A 210nm"
"24.0526729647124"	65.034	"D4.2"	"SPD-20A 210nm"
"24.061007224229"	65.385	"D4.2"	"SPD-20A 210nm"
"24.0693414837455"	65.719	"D4.2"	"SPD-20A 210nm"
"24.077675743262"	65.949	"D4.2"	"SPD-20A 210nm"
"24.0860100027786"	65.99	"D4.2"	"SPD-20A 210nm"
"24.0943442622951"	65.784	"D4.2"	"SPD-20A 210nm"
"24.1026785218116"	65.353	"D4.2"	"SPD-20A 210nm"
"24.1110127813281"	64.787	"D4.2"	"SPD-20A 210nm"
"24.1193470408447"	64.33	"D4.2"	"SPD-20A 210nm"
"24.1276813003612"	64.213	"D4.2"	"SPD-20A 210nm"
"24.1360155598777"	64.412	"D4.2"	"SPD-20A 210nm"
"24.1443498193943"	64.794	"D4.2"	"SPD-20A 210nm"
"24.1526840789108"	65.296	"D4.2"	"SPD-20A 210nm"
"24.1610183384273"	65.775	"D4.2"	"SPD-20A 210nm"
"24.1693525979439"	66.053	"D4.2"	"SPD-20A 210nm"
"24.1776868574604"	66.158	"D4.2"	"SPD-20A 210nm"
"24.1860211169769"	66.28	"D4.2"	"SPD-20A 210nm"
"24.1943553764935"	66.459	"D4.2"	"SPD-20A 210nm"
"24.20268963601"	66.466	"D4.2"	"SPD-20A 210nm"
"24.2110238955265"	66.155	"D4.2"	"SPD-20A 210nm"
"24.2193581550431"	65.824	"D4.2"	"SPD-20A 210nm"
"24.2276924145596"	65.826	"D4.2"	"SPD-20A 210nm"
"24.2360266740761"	66.149	"D4.2"	"SPD-20A 210nm"
"24.2443609335927"	66.532	"D4.2"	"SPD-20A 210nm"
"24.2526951931092"	66.861	"D4.2"	"SPD-20A 210nm"
"24.2610294526257"	67.102	"D4.2"	"SPD-20A 210nm"
"24.2693637121423"	67.255	"D4.2"	"SPD-20A 210nm"
"24.2776979716588"	67.414	"D4.2"	"SPD-20A 210nm"
"24.2860322311753"	67.739	"D4.2"	"SPD-20A 210nm"
"24.2943664906919"	68.163	"D4.2"	"SPD-20A 210nm"
"24.3027007502084"	68.19	"D4.2"	"SPD-20A 210nm"
"24.3110350097249"	67.553	"D4.2"	"SPD-20A 210nm"
"24.3193692692415"	66.561	"D4.2"	"SPD-20A 210nm"
"24.327703528758"	65.569	"D4.2"	"SPD-20A 210nm"
"24.3360377882745"	64.819	"D4.2"	"SPD-20A 210nm"
"24.3443720477911"	64.651	"D4.2"	"SPD-20A 210nm"
"24.3527063073076"	65.165	"D4.2"	"SPD-20A 210nm"
"24.3610405668241"	66.123	"D4.2"	"SPD-20A 210nm"
"24.3693748263407"	67.376	"D4.2"	"SPD-20A 210nm"
"24.3777090858572"	68.772	"D4.2"	"SPD-20A 210nm"
"24.3860433453737"	70.191	"D4.2"	"SPD-20A 210nm"
"24.3943776048902"	71.534	"D4.2"	"SPD-20A 210nm"
"24.4027118644068"	72.401	"D4.2"	"SPD-20A 210nm"
"24.4110461239233"	72.631	"D4.2"	"SPD-20A 210nm"
"24.4193803834398"	72.446	"D4.2"	"SPD-20A 210nm"
"24.4277146429564"	72.098	"D4.2"	"SPD-20A 210nm"
"24.4360489024729"	71.848	"D4.2"	"SPD-20A 210nm"
"24.4443831619894"	72.105	"D4.2"	"SPD-20A 210nm"
"24.452717421506"	72.996	"D4.2"	"SPD-20A 210nm"
"24.4610516810225"	74.109	"D4.2"	"SPD-20A 210nm"
"24.469385940539"	75.181	"D4.2"	"SPD-20A 210nm"
"24.4777202000556"	76.161	"D4.2"	"SPD-20A 210nm"
"24.4860544595721"	77.074	"D4.2"	"SPD-20A 210nm"
"24.4943887190886"	77.9	"D4.2"	"SPD-20A 210nm"
"24.5027229786052"	78.413	"D4.2"	"SPD-20A 210nm"
"24.5110572381217"	78.484	"D4.2"	"SPD-20A 210nm"
"24.5193914976382"	78.125	"D4.2"	"SPD-20A 210nm"
"24.5277257571548"	77.366	"D4.2"	"SPD-20A 210nm"
"24.5360600166713"	76.549	"D4.2"	"SPD-20A 210nm"
"24.5443942761878"	76.377	"D4.2"	"SPD-20A 210nm"
"24.5527285357044"	77.1	"D4.2"	"SPD-20A 210nm"
"24.5610627952209"	78.391	"D4.2"	"SPD-20A 210nm"
"24.5693970547374"	80.074	"D4.2"	"SPD-20A 210nm"
"24.577731314254"	81.91	"D4.2"	"SPD-20A 210nm"
"24.5860655737705"	83.653	"D4.2"	"SPD-20A 210nm"
"24.594399833287"	85.308	"D4.2"	"SPD-20A 210nm"
"24.6027340928036"	86.913	"D4.2"	"SPD-20A 210nm"
"24.6110683523201"	88.57	"D4.2"	"SPD-20A 210nm"
"24.6194026118366"	89.915	"D4.2"	"SPD-20A 210nm"
"24.6277368713532"	90.595	"D4.2"	"SPD-20A 210nm"
"24.6360711308697"	90.777	"D4.2"	"SPD-20A 210nm"
"24.6444053903862"	90.92	"D4.2"	"SPD-20A 210nm"
"24.6527396499028"	91.365	"D4.2"	"SPD-20A 210nm"
"24.6610739094193"	92.639	"D4.2"	"SPD-20A 210nm"
"24.6694081689358"	95.192	"D4.2"	"SPD-20A 210nm"
"24.6777424284524"	98.497	"D4.2"	"SPD-20A 210nm"
"24.6860766879689"	101.777	"D4.2"	"SPD-20A 210nm"
"24.6944109474854"	104.757	"D4.2"	"SPD-20A 210nm"
"24.7027452070019"	106.903	"D4.2"	"SPD-20A 210nm"
"24.7110794665185"	108.123	"D4.2"	"SPD-20A 210nm"
"24.719413726035"	109.003	"D4.2"	"SPD-20A 210nm"
"24.7277479855515"	110.215	"D4.2"	"SPD-20A 210nm"
"24.7360822450681"	112.015	"D4.2"	"SPD-20A 210nm"
"24.7444165045846"	114.48	"D4.2"	"SPD-20A 210nm"
"24.7527507641011"	117.66	"D4.2"	"SPD-20A 210nm"
"24.7610850236177"	121.015	"D4.2"	"SPD-20A 210nm"
"24.7694192831342"	124.363	"D4.2"	"SPD-20A 210nm"
"24.7777535426507"	127.616	"D4.2"	"SPD-20A 210nm"
"24.7860878021673"	130.742	"D4.2"	"SPD-20A 210nm"
"24.7944220616838"	133.92	"D4.2"	"SPD-20A 210nm"
"24.8027563212003"	137.231	"D4.2"	"SPD-20A 210nm"
"24.8110905807169"	140.928	"D4.2"	"SPD-20A 210nm"
"24.8194248402334"	144.878	"D4.2"	"SPD-20A 210nm"
"24.8277590997499"	149.12	"D4.2"	"SPD-20A 210nm"
"24.8360933592665"	153.626	"D4.2"	"SPD-20A 210nm"
"24.844427618783"	158.123	"D4.2"	"SPD-20A 210nm"
"24.8527618782995"	162.746	"D4.2"	"SPD-20A 210nm"
"24.8610961378161"	167.331	"D4.2"	"SPD-20A 210nm"
"24.8694303973326"	172.076	"D4.2"	"SPD-20A 210nm"
"24.8777646568491"	177.082	"D4.2"	"SPD-20A 210nm"
"24.8860989163657"	182.524	"D4.2"	"SPD-20A 210nm"
"24.8944331758822"	188.656	"D4.2"	"SPD-20A 210nm"
"24.9027674353987"	195.311	"D4.2"	"SPD-20A 210nm"
"24.9111016949153"	202.817	"D4.2"	"SPD-20A 210nm"
"24.9194359544318"	210.736	"D4.2"	"SPD-20A 210nm"
"24.9277702139483"	218.999	"D4.2"	"SPD-20A 210nm"
"24.9361044734649"	227.65	"D4.2"	"SPD-20A 210nm"
"24.9444387329814"	236.449	"D4.2"	"SPD-20A 210nm"
"24.9527729924979"	245.797	"D4.2"	"SPD-20A 210nm"
"24.9611072520145"	255.322	"D4.2"	"SPD-20A 210nm"
"24.969441511531"	265.37	"D4.2"	"SPD-20A 210nm"
"24.9777757710475"	276.037	"D4.2"	"SPD-20A 210nm"
"24.986110030564"	287.589	"D4.2"	"SPD-20A 210nm"
"24.9944442900806"	300.489	"D4.2"	"SPD-20A 210nm"
"25.0027785495971"	314.279	"D4.2"	"SPD-20A 210nm"
"25.0111128091136"	329.651	"D4.2"	"SPD-20A 210nm"
"25.0194470686302"	346.017	"D4.2"	"SPD-20A 210nm"
"25.0277813281467"	363.595	"D4.2"	"SPD-20A 210nm"
"25.0361155876632"	382.505	"D4.2"	"SPD-20A 210nm"
"25.0444498471798"	402.229	"D4.2"	"SPD-20A 210nm"
"25.0527841066963"	423.698	"D4.2"	"SPD-20A 210nm"
"25.0611183662128"	446.191	"D4.2"	"SPD-20A 210nm"
"25.0694526257294"	470.7	"D4.2"	"SPD-20A 210nm"
"25.0777868852459"	497.034	"D4.2"	"SPD-20A 210nm"
"25.0861211447624"	525.221	"D4.2"	"SPD-20A 210nm"
