"Minutes"	"Intensity"	"Sample"	"Detector"
"9.23538632573652"	463.644	"A4"	"SPD-20A 260nm"
"9.24372151195108"	460.782	"A4"	"SPD-20A 260nm"
"9.25205669816565"	458.102	"A4"	"SPD-20A 260nm"
"9.26039188438021"	455.938	"A4"	"SPD-20A 260nm"
"9.26872707059477"	454.202	"A4"	"SPD-20A 260nm"
"9.27706225680934"	452.63	"A4"	"SPD-20A 260nm"
"9.2853974430239"	450.947	"A4"	"SPD-20A 260nm"
"9.29373262923847"	448.964	"A4"	"SPD-20A 260nm"
"9.30206781545303"	446.431	"A4"	"SPD-20A 260nm"
"9.31040300166759"	443.334	"A4"	"SPD-20A 260nm"
"9.31873818788216"	439.878	"A4"	"SPD-20A 260nm"
"9.32707337409672"	435.986	"A4"	"SPD-20A 260nm"
"9.33540856031128"	431.95	"A4"	"SPD-20A 260nm"
"9.34374374652585"	427.727	"A4"	"SPD-20A 260nm"
"9.35207893274041"	423.371	"A4"	"SPD-20A 260nm"
"9.36041411895497"	418.945	"A4"	"SPD-20A 260nm"
"9.36874930516954"	414.341	"A4"	"SPD-20A 260nm"
"9.3770844913841"	409.917	"A4"	"SPD-20A 260nm"
"9.38541967759867"	405.597	"A4"	"SPD-20A 260nm"
"9.39375486381323"	401.51	"A4"	"SPD-20A 260nm"
"9.40209005002779"	397.633	"A4"	"SPD-20A 260nm"
"9.41042523624236"	393.639	"A4"	"SPD-20A 260nm"
"9.41876042245692"	389.075	"A4"	"SPD-20A 260nm"
"9.42709560867148"	383.617	"A4"	"SPD-20A 260nm"
"9.43543079488605"	378.303	"A4"	"SPD-20A 260nm"
"9.44376598110061"	373.678	"A4"	"SPD-20A 260nm"
"9.45210116731517"	369.975	"A4"	"SPD-20A 260nm"
"9.46043635352974"	367.5	"A4"	"SPD-20A 260nm"
"9.4687715397443"	365.987	"A4"	"SPD-20A 260nm"
"9.47710672595887"	364.642	"A4"	"SPD-20A 260nm"
"9.48544191217343"	362.889	"A4"	"SPD-20A 260nm"
"9.49377709838799"	361.044	"A4"	"SPD-20A 260nm"
"9.50211228460256"	359.533	"A4"	"SPD-20A 260nm"
"9.51044747081712"	358.302	"A4"	"SPD-20A 260nm"
"9.51878265703168"	357.066	"A4"	"SPD-20A 260nm"
"9.52711784324625"	355.688	"A4"	"SPD-20A 260nm"
"9.53545302946081"	354.509	"A4"	"SPD-20A 260nm"
"9.54378821567538"	353.772	"A4"	"SPD-20A 260nm"
"9.55212340188994"	353.593	"A4"	"SPD-20A 260nm"
"9.5604585881045"	354.113	"A4"	"SPD-20A 260nm"
"9.56879377431907"	355.159	"A4"	"SPD-20A 260nm"
"9.57712896053363"	355.987	"A4"	"SPD-20A 260nm"
"9.58546414674819"	356.217	"A4"	"SPD-20A 260nm"
"9.59379933296276"	356.02	"A4"	"SPD-20A 260nm"
"9.60213451917732"	355.655	"A4"	"SPD-20A 260nm"
"9.61046970539188"	355.306	"A4"	"SPD-20A 260nm"
"9.61880489160645"	355.2	"A4"	"SPD-20A 260nm"
"9.62714007782101"	355.37	"A4"	"SPD-20A 260nm"
"9.63547526403558"	355.433	"A4"	"SPD-20A 260nm"
"9.64381045025014"	355.022	"A4"	"SPD-20A 260nm"
"9.6521456364647"	354.056	"A4"	"SPD-20A 260nm"
"9.66048082267926"	352.531	"A4"	"SPD-20A 260nm"
"9.66881600889383"	350.506	"A4"	"SPD-20A 260nm"
"9.67715119510839"	348.301	"A4"	"SPD-20A 260nm"
"9.68548638132296"	345.944	"A4"	"SPD-20A 260nm"
"9.69382156753752"	343.473	"A4"	"SPD-20A 260nm"
"9.70215675375208"	340.812	"A4"	"SPD-20A 260nm"
"9.71049193996665"	338.031	"A4"	"SPD-20A 260nm"
"9.71882712618121"	335.531	"A4"	"SPD-20A 260nm"
"9.72716231239577"	333.362	"A4"	"SPD-20A 260nm"
"9.73549749861034"	331.602	"A4"	"SPD-20A 260nm"
"9.7438326848249"	330.203	"A4"	"SPD-20A 260nm"
"9.75216787103947"	329.025	"A4"	"SPD-20A 260nm"
"9.76050305725403"	327.939	"A4"	"SPD-20A 260nm"
"9.76883824346859"	326.913	"A4"	"SPD-20A 260nm"
"9.77717342968316"	326.146	"A4"	"SPD-20A 260nm"
"9.78550861589772"	325.719	"A4"	"SPD-20A 260nm"
"9.79384380211228"	325.63	"A4"	"SPD-20A 260nm"
"9.80217898832685"	325.888	"A4"	"SPD-20A 260nm"
"9.81051417454141"	326.415	"A4"	"SPD-20A 260nm"
"9.81884936075597"	327.044	"A4"	"SPD-20A 260nm"
"9.82718454697054"	327.761	"A4"	"SPD-20A 260nm"
"9.8355197331851"	328.768	"A4"	"SPD-20A 260nm"
"9.84385491939967"	330.312	"A4"	"SPD-20A 260nm"
"9.85219010561423"	332.329	"A4"	"SPD-20A 260nm"
"9.86052529182879"	334.71	"A4"	"SPD-20A 260nm"
"9.86886047804336"	337.434	"A4"	"SPD-20A 260nm"
"9.87719566425792"	340.191	"A4"	"SPD-20A 260nm"
"9.88553085047248"	343.002	"A4"	"SPD-20A 260nm"
"9.89386603668705"	345.906	"A4"	"SPD-20A 260nm"
"9.90220122290161"	349.085	"A4"	"SPD-20A 260nm"
"9.91053640911617"	352.6	"A4"	"SPD-20A 260nm"
"9.91887159533074"	356.318	"A4"	"SPD-20A 260nm"
"9.9272067815453"	360.393	"A4"	"SPD-20A 260nm"
"9.93554196775987"	364.608	"A4"	"SPD-20A 260nm"
"9.94387715397443"	369.027	"A4"	"SPD-20A 260nm"
"9.95221234018899"	373.445	"A4"	"SPD-20A 260nm"
"9.96054752640356"	377.529	"A4"	"SPD-20A 260nm"
"9.96888271261812"	381.224	"A4"	"SPD-20A 260nm"
"9.97721789883268"	384.013	"A4"	"SPD-20A 260nm"
"9.98555308504725"	385.729	"A4"	"SPD-20A 260nm"
"9.99388827126181"	386.133	"A4"	"SPD-20A 260nm"
"10.0022234574764"	384.866	"A4"	"SPD-20A 260nm"
"10.0105586436909"	381.646	"A4"	"SPD-20A 260nm"
"10.0188938299055"	375.827	"A4"	"SPD-20A 260nm"
"10.0272290161201"	366.924	"A4"	"SPD-20A 260nm"
"10.0355642023346"	355.905	"A4"	"SPD-20A 260nm"
"10.0438993885492"	342.8	"A4"	"SPD-20A 260nm"
"10.0522345747638"	328.696	"A4"	"SPD-20A 260nm"
"10.0605697609783"	314.988	"A4"	"SPD-20A 260nm"
"10.0689049471929"	301.642	"A4"	"SPD-20A 260nm"
"10.0772401334074"	289.378	"A4"	"SPD-20A 260nm"
"10.085575319622"	277.79	"A4"	"SPD-20A 260nm"
"10.0939105058366"	267.254	"A4"	"SPD-20A 260nm"
"10.1022456920511"	257.903	"A4"	"SPD-20A 260nm"
"10.1105808782657"	249.561	"A4"	"SPD-20A 260nm"
"10.1189160644803"	242.61	"A4"	"SPD-20A 260nm"
"10.1272512506948"	236.731	"A4"	"SPD-20A 260nm"
"10.1355864369094"	231.815	"A4"	"SPD-20A 260nm"
"10.143921623124"	227.517	"A4"	"SPD-20A 260nm"
"10.1522568093385"	223.595	"A4"	"SPD-20A 260nm"
"10.1605919955531"	219.904	"A4"	"SPD-20A 260nm"
"10.1689271817676"	216.251	"A4"	"SPD-20A 260nm"
"10.1772623679822"	212.857	"A4"	"SPD-20A 260nm"
"10.1855975541968"	209.649	"A4"	"SPD-20A 260nm"
"10.1939327404113"	206.828	"A4"	"SPD-20A 260nm"
"10.2022679266259"	204.533	"A4"	"SPD-20A 260nm"
"10.2106031128405"	202.698	"A4"	"SPD-20A 260nm"
"10.218938299055"	201.327	"A4"	"SPD-20A 260nm"
"10.2272734852696"	200.305	"A4"	"SPD-20A 260nm"
"10.2356086714842"	199.428	"A4"	"SPD-20A 260nm"
"10.2439438576987"	198.526	"A4"	"SPD-20A 260nm"
"10.2522790439133"	197.66	"A4"	"SPD-20A 260nm"
"10.2606142301278"	197.036	"A4"	"SPD-20A 260nm"
"10.2689494163424"	196.703	"A4"	"SPD-20A 260nm"
"10.277284602557"	196.627	"A4"	"SPD-20A 260nm"
"10.2856197887715"	196.745	"A4"	"SPD-20A 260nm"
"10.2939549749861"	196.884	"A4"	"SPD-20A 260nm"
"10.3022901612007"	196.869	"A4"	"SPD-20A 260nm"
"10.3106253474152"	196.744	"A4"	"SPD-20A 260nm"
"10.3189605336298"	196.71	"A4"	"SPD-20A 260nm"
"10.3272957198444"	196.918	"A4"	"SPD-20A 260nm"
"10.3356309060589"	197.432	"A4"	"SPD-20A 260nm"
"10.3439660922735"	198.213	"A4"	"SPD-20A 260nm"
"10.352301278488"	199.107	"A4"	"SPD-20A 260nm"
"10.3606364647026"	199.964	"A4"	"SPD-20A 260nm"
"10.3689716509172"	200.765	"A4"	"SPD-20A 260nm"
"10.3773068371317"	201.478	"A4"	"SPD-20A 260nm"
"10.3856420233463"	202.124	"A4"	"SPD-20A 260nm"
"10.3939772095609"	202.728	"A4"	"SPD-20A 260nm"
"10.4023123957754"	203.265	"A4"	"SPD-20A 260nm"
"10.41064758199"	203.666	"A4"	"SPD-20A 260nm"
"10.4189827682046"	203.814	"A4"	"SPD-20A 260nm"
"10.4273179544191"	203.653	"A4"	"SPD-20A 260nm"
"10.4356531406337"	203.207	"A4"	"SPD-20A 260nm"
"10.4439883268482"	202.46	"A4"	"SPD-20A 260nm"
"10.4523235130628"	201.429	"A4"	"SPD-20A 260nm"
"10.4606586992774"	200.097	"A4"	"SPD-20A 260nm"
"10.4689938854919"	198.434	"A4"	"SPD-20A 260nm"
"10.4773290717065"	196.596	"A4"	"SPD-20A 260nm"
"10.4856642579211"	194.585	"A4"	"SPD-20A 260nm"
"10.4939994441356"	192.656	"A4"	"SPD-20A 260nm"
"10.5023346303502"	191.019	"A4"	"SPD-20A 260nm"
"10.5106698165648"	189.609	"A4"	"SPD-20A 260nm"
"10.5190050027793"	188.291	"A4"	"SPD-20A 260nm"
"10.5273401889939"	186.917	"A4"	"SPD-20A 260nm"
"10.5356753752084"	185.528	"A4"	"SPD-20A 260nm"
"10.544010561423"	184.1	"A4"	"SPD-20A 260nm"
"10.5523457476376"	182.683	"A4"	"SPD-20A 260nm"
"10.5606809338521"	181.398	"A4"	"SPD-20A 260nm"
"10.5690161200667"	180.172	"A4"	"SPD-20A 260nm"
"10.5773513062813"	178.782	"A4"	"SPD-20A 260nm"
"10.5856864924958"	177.004	"A4"	"SPD-20A 260nm"
"10.5940216787104"	174.953	"A4"	"SPD-20A 260nm"
"10.602356864925"	172.737	"A4"	"SPD-20A 260nm"
"10.6106920511395"	170.406	"A4"	"SPD-20A 260nm"
"10.6190272373541"	168.105	"A4"	"SPD-20A 260nm"
"10.6273624235686"	165.803	"A4"	"SPD-20A 260nm"
"10.6356976097832"	163.847	"A4"	"SPD-20A 260nm"
"10.6440327959978"	162.466	"A4"	"SPD-20A 260nm"
"10.6523679822123"	161.605	"A4"	"SPD-20A 260nm"
"10.6607031684269"	161.148	"A4"	"SPD-20A 260nm"
"10.6690383546415"	160.903	"A4"	"SPD-20A 260nm"
"10.677373540856"	160.469	"A4"	"SPD-20A 260nm"
"10.6857087270706"	159.566	"A4"	"SPD-20A 260nm"
"10.6940439132852"	158.508	"A4"	"SPD-20A 260nm"
"10.7023790994997"	157.711	"A4"	"SPD-20A 260nm"
"10.7107142857143"	156.939	"A4"	"SPD-20A 260nm"
"10.7190494719288"	155.279	"A4"	"SPD-20A 260nm"
"10.7273846581434"	152.276	"A4"	"SPD-20A 260nm"
"10.735719844358"	148.776	"A4"	"SPD-20A 260nm"
"10.7440550305725"	145.393	"A4"	"SPD-20A 260nm"
"10.7523902167871"	142.73	"A4"	"SPD-20A 260nm"
"10.7607254030017"	141.641	"A4"	"SPD-20A 260nm"
"10.7690605892162"	142.068	"A4"	"SPD-20A 260nm"
"10.7773957754308"	142.939	"A4"	"SPD-20A 260nm"
"10.7857309616454"	143.597	"A4"	"SPD-20A 260nm"
"10.7940661478599"	143.898	"A4"	"SPD-20A 260nm"
"10.8024013340745"	143.866	"A4"	"SPD-20A 260nm"
"10.810736520289"	143.577	"A4"	"SPD-20A 260nm"
"10.8190717065036"	143.113	"A4"	"SPD-20A 260nm"
"10.8274068927182"	142.512	"A4"	"SPD-20A 260nm"
"10.8357420789327"	141.913	"A4"	"SPD-20A 260nm"
"10.8440772651473"	141.41	"A4"	"SPD-20A 260nm"
"10.8524124513619"	141.041	"A4"	"SPD-20A 260nm"
"10.8607476375764"	140.851	"A4"	"SPD-20A 260nm"
"10.869082823791"	140.831	"A4"	"SPD-20A 260nm"
"10.8774180100056"	140.871	"A4"	"SPD-20A 260nm"
"10.8857531962201"	140.862	"A4"	"SPD-20A 260nm"
"10.8940883824347"	140.583	"A4"	"SPD-20A 260nm"
"10.9024235686492"	139.767	"A4"	"SPD-20A 260nm"
"10.9107587548638"	138.516	"A4"	"SPD-20A 260nm"
"10.9190939410784"	137.336	"A4"	"SPD-20A 260nm"
"10.9274291272929"	136.387	"A4"	"SPD-20A 260nm"
"10.9357643135075"	135.574	"A4"	"SPD-20A 260nm"
"10.9440994997221"	134.769	"A4"	"SPD-20A 260nm"
"10.9524346859366"	133.941	"A4"	"SPD-20A 260nm"
"10.9607698721512"	133.128	"A4"	"SPD-20A 260nm"
"10.9691050583658"	132.403	"A4"	"SPD-20A 260nm"
"10.9774402445803"	132.059	"A4"	"SPD-20A 260nm"
"10.9857754307949"	132.265	"A4"	"SPD-20A 260nm"
"10.9941106170094"	132.775	"A4"	"SPD-20A 260nm"
"11.002445803224"	133.276	"A4"	"SPD-20A 260nm"
"11.0107809894386"	133.682	"A4"	"SPD-20A 260nm"
"11.0191161756531"	134.011	"A4"	"SPD-20A 260nm"
"11.0274513618677"	134.289	"A4"	"SPD-20A 260nm"
"11.0357865480823"	134.454	"A4"	"SPD-20A 260nm"
"11.0441217342968"	134.436	"A4"	"SPD-20A 260nm"
"11.0524569205114"	134.215	"A4"	"SPD-20A 260nm"
"11.060792106726"	133.8	"A4"	"SPD-20A 260nm"
"11.0691272929405"	133.233	"A4"	"SPD-20A 260nm"
"11.0774624791551"	132.698	"A4"	"SPD-20A 260nm"
"11.0857976653696"	132.288	"A4"	"SPD-20A 260nm"
"11.0941328515842"	131.945	"A4"	"SPD-20A 260nm"
"11.1024680377988"	131.563	"A4"	"SPD-20A 260nm"
"11.1108032240133"	131.042	"A4"	"SPD-20A 260nm"
"11.1191384102279"	130.226	"A4"	"SPD-20A 260nm"
"11.1274735964425"	129.035	"A4"	"SPD-20A 260nm"
"11.135808782657"	127.806	"A4"	"SPD-20A 260nm"
"11.1441439688716"	126.778	"A4"	"SPD-20A 260nm"
"11.1524791550862"	126.009	"A4"	"SPD-20A 260nm"
"11.1608143413007"	125.544	"A4"	"SPD-20A 260nm"
"11.1691495275153"	125.335	"A4"	"SPD-20A 260nm"
"11.1774847137299"	125.184	"A4"	"SPD-20A 260nm"
"11.1858198999444"	124.924	"A4"	"SPD-20A 260nm"
"11.194155086159"	124.551	"A4"	"SPD-20A 260nm"
"11.2024902723735"	124.083	"A4"	"SPD-20A 260nm"
"11.2108254585881"	123.432	"A4"	"SPD-20A 260nm"
"11.2191606448027"	122.425	"A4"	"SPD-20A 260nm"
"11.2274958310172"	120.963	"A4"	"SPD-20A 260nm"
"11.2358310172318"	119.253	"A4"	"SPD-20A 260nm"
"11.2441662034464"	117.373	"A4"	"SPD-20A 260nm"
"11.2525013896609"	115.707	"A4"	"SPD-20A 260nm"
"11.2608365758755"	114.924	"A4"	"SPD-20A 260nm"
"11.26917176209"	115.106	"A4"	"SPD-20A 260nm"
"11.2775069483046"	115.768	"A4"	"SPD-20A 260nm"
"11.2858421345192"	116.611	"A4"	"SPD-20A 260nm"
"11.2941773207337"	117.284	"A4"	"SPD-20A 260nm"
"11.3025125069483"	117.485	"A4"	"SPD-20A 260nm"
"11.3108476931629"	117.267	"A4"	"SPD-20A 260nm"
"11.3191828793774"	116.958	"A4"	"SPD-20A 260nm"
"11.327518065592"	116.728	"A4"	"SPD-20A 260nm"
"11.3358532518066"	116.516	"A4"	"SPD-20A 260nm"
"11.3441884380211"	116.215	"A4"	"SPD-20A 260nm"
"11.3525236242357"	115.804	"A4"	"SPD-20A 260nm"
"11.3608588104502"	115.325	"A4"	"SPD-20A 260nm"
"11.3691939966648"	114.773	"A4"	"SPD-20A 260nm"
"11.3775291828794"	114.132	"A4"	"SPD-20A 260nm"
"11.3858643690939"	113.378	"A4"	"SPD-20A 260nm"
"11.3941995553085"	112.62	"A4"	"SPD-20A 260nm"
"11.4025347415231"	111.968	"A4"	"SPD-20A 260nm"
"11.4108699277376"	111.451	"A4"	"SPD-20A 260nm"
"11.4192051139522"	111.134	"A4"	"SPD-20A 260nm"
"11.4275403001668"	111.01	"A4"	"SPD-20A 260nm"
"11.4358754863813"	110.908	"A4"	"SPD-20A 260nm"
"11.4442106725959"	110.664	"A4"	"SPD-20A 260nm"
"11.4525458588104"	110.264	"A4"	"SPD-20A 260nm"
"11.460881045025"	109.767	"A4"	"SPD-20A 260nm"
"11.4692162312396"	109.21	"A4"	"SPD-20A 260nm"
"11.4775514174541"	108.742	"A4"	"SPD-20A 260nm"
"11.4858866036687"	108.443	"A4"	"SPD-20A 260nm"
"11.4942217898833"	108.216	"A4"	"SPD-20A 260nm"
"11.5025569760978"	107.907	"A4"	"SPD-20A 260nm"
"11.5108921623124"	107.391	"A4"	"SPD-20A 260nm"
"11.519227348527"	106.535	"A4"	"SPD-20A 260nm"
"11.5275625347415"	105.329	"A4"	"SPD-20A 260nm"
"11.5358977209561"	104.365	"A4"	"SPD-20A 260nm"
"11.5442329071706"	104.103	"A4"	"SPD-20A 260nm"
"11.5525680933852"	104.641	"A4"	"SPD-20A 260nm"
"11.5609032795998"	106.036	"A4"	"SPD-20A 260nm"
"11.5692384658143"	108.144	"A4"	"SPD-20A 260nm"
"11.5775736520289"	110.17	"A4"	"SPD-20A 260nm"
"11.5859088382435"	111.741	"A4"	"SPD-20A 260nm"
"11.594244024458"	112.826	"A4"	"SPD-20A 260nm"
"11.6025792106726"	113.468	"A4"	"SPD-20A 260nm"
"11.6109143968872"	113.786	"A4"	"SPD-20A 260nm"
"11.6192495831017"	113.921	"A4"	"SPD-20A 260nm"
"11.6275847693163"	113.952	"A4"	"SPD-20A 260nm"
"11.6359199555309"	113.843	"A4"	"SPD-20A 260nm"
"11.6442551417454"	113.554	"A4"	"SPD-20A 260nm"
"11.65259032796"	113.212	"A4"	"SPD-20A 260nm"
"11.6609255141745"	113.055	"A4"	"SPD-20A 260nm"
"11.6692607003891"	113.118	"A4"	"SPD-20A 260nm"
"11.6775958866037"	113.179	"A4"	"SPD-20A 260nm"
"11.6859310728182"	113.075	"A4"	"SPD-20A 260nm"
"11.6942662590328"	112.69	"A4"	"SPD-20A 260nm"
"11.7026014452474"	111.926	"A4"	"SPD-20A 260nm"
"11.7109366314619"	110.723	"A4"	"SPD-20A 260nm"
"11.7192718176765"	108.987	"A4"	"SPD-20A 260nm"
"11.7276070038911"	106.661	"A4"	"SPD-20A 260nm"
"11.7359421901056"	104.336	"A4"	"SPD-20A 260nm"
"11.7442773763202"	102.382	"A4"	"SPD-20A 260nm"
"11.7526125625347"	100.979	"A4"	"SPD-20A 260nm"
"11.7609477487493"	100.369	"A4"	"SPD-20A 260nm"
"11.7692829349639"	100.424	"A4"	"SPD-20A 260nm"
"11.7776181211784"	100.514	"A4"	"SPD-20A 260nm"
"11.785953307393"	100.226	"A4"	"SPD-20A 260nm"
"11.7942884936076"	99.494	"A4"	"SPD-20A 260nm"
"11.8026236798221"	98.328	"A4"	"SPD-20A 260nm"
"11.8109588660367"	96.922	"A4"	"SPD-20A 260nm"
"11.8192940522512"	95.719	"A4"	"SPD-20A 260nm"
"11.8276292384658"	94.857	"A4"	"SPD-20A 260nm"
"11.8359644246804"	94.427	"A4"	"SPD-20A 260nm"
"11.8442996108949"	94.479	"A4"	"SPD-20A 260nm"
"11.8526347971095"	94.74	"A4"	"SPD-20A 260nm"
"11.8609699833241"	94.762	"A4"	"SPD-20A 260nm"
"11.8693051695386"	94.386	"A4"	"SPD-20A 260nm"
"11.8776403557532"	93.655	"A4"	"SPD-20A 260nm"
"11.8859755419678"	92.587	"A4"	"SPD-20A 260nm"
"11.8943107281823"	91.544	"A4"	"SPD-20A 260nm"
"11.9026459143969"	90.929	"A4"	"SPD-20A 260nm"
"11.9109811006114"	90.678	"A4"	"SPD-20A 260nm"
"11.919316286826"	90.361	"A4"	"SPD-20A 260nm"
"11.9276514730406"	89.764	"A4"	"SPD-20A 260nm"
"11.9359866592551"	89.079	"A4"	"SPD-20A 260nm"
"11.9443218454697"	88.486	"A4"	"SPD-20A 260nm"
"11.9526570316843"	88.231	"A4"	"SPD-20A 260nm"
"11.9609922178988"	88.703	"A4"	"SPD-20A 260nm"
"11.9693274041134"	89.915	"A4"	"SPD-20A 260nm"
"11.977662590328"	91.32	"A4"	"SPD-20A 260nm"
"11.9859977765425"	92.673	"A4"	"SPD-20A 260nm"
"11.9943329627571"	93.995	"A4"	"SPD-20A 260nm"
"12.0026681489717"	95.435	"A4"	"SPD-20A 260nm"
"12.0110033351862"	97.059	"A4"	"SPD-20A 260nm"
"12.0193385214008"	98.813	"A4"	"SPD-20A 260nm"
"12.0276737076153"	100.739	"A4"	"SPD-20A 260nm"
"12.0360088938299"	102.608	"A4"	"SPD-20A 260nm"
"12.0443440800445"	104.347	"A4"	"SPD-20A 260nm"
"12.052679266259"	106.02	"A4"	"SPD-20A 260nm"
"12.0610144524736"	107.717	"A4"	"SPD-20A 260nm"
"12.0693496386882"	109.528	"A4"	"SPD-20A 260nm"
"12.0776848249027"	111.313	"A4"	"SPD-20A 260nm"
"12.0860200111173"	113.067	"A4"	"SPD-20A 260nm"
"12.0943551973319"	114.543	"A4"	"SPD-20A 260nm"
"12.1026903835464"	115.471	"A4"	"SPD-20A 260nm"
"12.111025569761"	115.867	"A4"	"SPD-20A 260nm"
"12.1193607559755"	115.814	"A4"	"SPD-20A 260nm"
"12.1276959421901"	115.376	"A4"	"SPD-20A 260nm"
"12.1360311284047"	114.644	"A4"	"SPD-20A 260nm"
"12.1443663146192"	113.644	"A4"	"SPD-20A 260nm"
"12.1527015008338"	112.592	"A4"	"SPD-20A 260nm"
"12.1610366870484"	111.843	"A4"	"SPD-20A 260nm"
"12.1693718732629"	111.469	"A4"	"SPD-20A 260nm"
"12.1777070594775"	111.342	"A4"	"SPD-20A 260nm"
"12.1860422456921"	111.319	"A4"	"SPD-20A 260nm"
"12.1943774319066"	111.138	"A4"	"SPD-20A 260nm"
"12.2027126181212"	110.491	"A4"	"SPD-20A 260nm"
"12.2110478043357"	109.253	"A4"	"SPD-20A 260nm"
"12.2193829905503"	107.402	"A4"	"SPD-20A 260nm"
"12.2277181767649"	104.889	"A4"	"SPD-20A 260nm"
"12.2360533629794"	102.167	"A4"	"SPD-20A 260nm"
"12.244388549194"	99.475	"A4"	"SPD-20A 260nm"
"12.2527237354086"	97.083	"A4"	"SPD-20A 260nm"
"12.2610589216231"	95.41	"A4"	"SPD-20A 260nm"
"12.2693941078377"	94.438	"A4"	"SPD-20A 260nm"
"12.2777292940522"	93.881	"A4"	"SPD-20A 260nm"
"12.2860644802668"	93.477	"A4"	"SPD-20A 260nm"
"12.2943996664814"	93.018	"A4"	"SPD-20A 260nm"
"12.3027348526959"	92.357	"A4"	"SPD-20A 260nm"
"12.3110700389105"	91.477	"A4"	"SPD-20A 260nm"
"12.3194052251251"	90.468	"A4"	"SPD-20A 260nm"
"12.3277404113396"	89.304	"A4"	"SPD-20A 260nm"
"12.3360755975542"	87.952	"A4"	"SPD-20A 260nm"
"12.3444107837688"	86.295	"A4"	"SPD-20A 260nm"
"12.3527459699833"	84.511	"A4"	"SPD-20A 260nm"
"12.3610811561979"	83.016	"A4"	"SPD-20A 260nm"
"12.3694163424125"	81.889	"A4"	"SPD-20A 260nm"
"12.377751528627"	81.234	"A4"	"SPD-20A 260nm"
"12.3860867148416"	81.12	"A4"	"SPD-20A 260nm"
"12.3944219010561"	81.28	"A4"	"SPD-20A 260nm"
"12.4027570872707"	81.382	"A4"	"SPD-20A 260nm"
"12.4110922734853"	81.291	"A4"	"SPD-20A 260nm"
"12.4194274596998"	81.078	"A4"	"SPD-20A 260nm"
"12.4277626459144"	80.86	"A4"	"SPD-20A 260nm"
"12.436097832129"	80.682	"A4"	"SPD-20A 260nm"
"12.4444330183435"	80.574	"A4"	"SPD-20A 260nm"
"12.4527682045581"	80.553	"A4"	"SPD-20A 260nm"
"12.4611033907727"	80.587	"A4"	"SPD-20A 260nm"
"12.4694385769872"	80.603	"A4"	"SPD-20A 260nm"
"12.4777737632018"	80.473	"A4"	"SPD-20A 260nm"
"12.4861089494163"	80.092	"A4"	"SPD-20A 260nm"
"12.4944441356309"	79.544	"A4"	"SPD-20A 260nm"
"12.5027793218455"	78.978	"A4"	"SPD-20A 260nm"
"12.51111450806"	78.486	"A4"	"SPD-20A 260nm"
"12.5194496942746"	78.192	"A4"	"SPD-20A 260nm"
"12.5277848804892"	78.093	"A4"	"SPD-20A 260nm"
"12.5361200667037"	77.811	"A4"	"SPD-20A 260nm"
"12.5444552529183"	76.955	"A4"	"SPD-20A 260nm"
"12.5527904391329"	75.664	"A4"	"SPD-20A 260nm"
"12.5611256253474"	74.385	"A4"	"SPD-20A 260nm"
"12.569460811562"	73.284	"A4"	"SPD-20A 260nm"
"12.5777959977765"	72.563	"A4"	"SPD-20A 260nm"
"12.5861311839911"	72.324	"A4"	"SPD-20A 260nm"
"12.5944663702057"	72.45	"A4"	"SPD-20A 260nm"
"12.6028015564202"	72.796	"A4"	"SPD-20A 260nm"
"12.6111367426348"	73.27	"A4"	"SPD-20A 260nm"
"12.6194719288494"	73.768	"A4"	"SPD-20A 260nm"
"12.6278071150639"	74.221	"A4"	"SPD-20A 260nm"
"12.6361423012785"	74.399	"A4"	"SPD-20A 260nm"
"12.6444774874931"	74.092	"A4"	"SPD-20A 260nm"
"12.6528126737076"	73.552	"A4"	"SPD-20A 260nm"
"12.6611478599222"	73.344	"A4"	"SPD-20A 260nm"
"12.6694830461367"	73.621	"A4"	"SPD-20A 260nm"
"12.6778182323513"	74.071	"A4"	"SPD-20A 260nm"
"12.6861534185659"	74.467	"A4"	"SPD-20A 260nm"
"12.6944886047804"	74.752	"A4"	"SPD-20A 260nm"
"12.702823790995"	74.904	"A4"	"SPD-20A 260nm"
"12.7111589772096"	74.904	"A4"	"SPD-20A 260nm"
"12.7194941634241"	74.737	"A4"	"SPD-20A 260nm"
"12.7278293496387"	74.413	"A4"	"SPD-20A 260nm"
"12.7361645358533"	73.949	"A4"	"SPD-20A 260nm"
"12.7444997220678"	73.344	"A4"	"SPD-20A 260nm"
"12.7528349082824"	72.726	"A4"	"SPD-20A 260nm"
"12.7611700944969"	72.331	"A4"	"SPD-20A 260nm"
"12.7695052807115"	72.185	"A4"	"SPD-20A 260nm"
"12.7778404669261"	72.144	"A4"	"SPD-20A 260nm"
"12.7861756531406"	72.088	"A4"	"SPD-20A 260nm"
"12.7945108393552"	71.996	"A4"	"SPD-20A 260nm"
"12.8028460255698"	71.914	"A4"	"SPD-20A 260nm"
"12.8111812117843"	71.827	"A4"	"SPD-20A 260nm"
"12.8195163979989"	71.573	"A4"	"SPD-20A 260nm"
"12.8278515842135"	71.06	"A4"	"SPD-20A 260nm"
"12.836186770428"	70.503	"A4"	"SPD-20A 260nm"
"12.8445219566426"	70.103	"A4"	"SPD-20A 260nm"
"12.8528571428571"	69.875	"A4"	"SPD-20A 260nm"
"12.8611923290717"	69.72	"A4"	"SPD-20A 260nm"
"12.8695275152863"	69.538	"A4"	"SPD-20A 260nm"
