"Minutes"	"Intensity"	"Sample"	"Detector"
"23.4218732629238"	2.317	"blanc3"	"SPD-20A 260nm"
"23.4302084491384"	2.165	"blanc3"	"SPD-20A 260nm"
"23.438543635353"	2.051	"blanc3"	"SPD-20A 260nm"
"23.4468788215675"	1.969	"blanc3"	"SPD-20A 260nm"
"23.4552140077821"	1.913	"blanc3"	"SPD-20A 260nm"
"23.4635491939967"	1.893	"blanc3"	"SPD-20A 260nm"
"23.4718843802112"	1.857	"blanc3"	"SPD-20A 260nm"
"23.4802195664258"	1.76	"blanc3"	"SPD-20A 260nm"
"23.4885547526404"	1.637	"blanc3"	"SPD-20A 260nm"
"23.4968899388549"	1.538	"blanc3"	"SPD-20A 260nm"
"23.5052251250695"	1.483	"blanc3"	"SPD-20A 260nm"
"23.513560311284"	1.484	"blanc3"	"SPD-20A 260nm"
"23.5218954974986"	1.539	"blanc3"	"SPD-20A 260nm"
"23.5302306837132"	1.588	"blanc3"	"SPD-20A 260nm"
"23.5385658699277"	1.575	"blanc3"	"SPD-20A 260nm"
"23.5469010561423"	1.478	"blanc3"	"SPD-20A 260nm"
"23.5552362423569"	1.331	"blanc3"	"SPD-20A 260nm"
"23.5635714285714"	1.168	"blanc3"	"SPD-20A 260nm"
"23.571906614786"	1.041	"blanc3"	"SPD-20A 260nm"
"23.5802418010006"	0.986	"blanc3"	"SPD-20A 260nm"
"23.5885769872151"	0.982	"blanc3"	"SPD-20A 260nm"
"23.5969121734297"	0.984	"blanc3"	"SPD-20A 260nm"
"23.6052473596442"	0.961	"blanc3"	"SPD-20A 260nm"
"23.6135825458588"	0.914	"blanc3"	"SPD-20A 260nm"
"23.6219177320734"	0.853	"blanc3"	"SPD-20A 260nm"
"23.6302529182879"	0.791	"blanc3"	"SPD-20A 260nm"
"23.6385881045025"	0.76	"blanc3"	"SPD-20A 260nm"
"23.6469232907171"	0.775	"blanc3"	"SPD-20A 260nm"
"23.6552584769316"	0.793	"blanc3"	"SPD-20A 260nm"
"23.6635936631462"	0.788	"blanc3"	"SPD-20A 260nm"
"23.6719288493608"	0.758	"blanc3"	"SPD-20A 260nm"
"23.6802640355753"	0.71	"blanc3"	"SPD-20A 260nm"
"23.6885992217899"	0.668	"blanc3"	"SPD-20A 260nm"
"23.6969344080044"	0.666	"blanc3"	"SPD-20A 260nm"
"23.705269594219"	0.7	"blanc3"	"SPD-20A 260nm"
"23.7136047804336"	0.727	"blanc3"	"SPD-20A 260nm"
"23.7219399666481"	0.715	"blanc3"	"SPD-20A 260nm"
"23.7302751528627"	0.67	"blanc3"	"SPD-20A 260nm"
"23.7386103390773"	0.599	"blanc3"	"SPD-20A 260nm"
"23.7469455252918"	0.514	"blanc3"	"SPD-20A 260nm"
"23.7552807115064"	0.429	"blanc3"	"SPD-20A 260nm"
"23.763615897721"	0.343	"blanc3"	"SPD-20A 260nm"
"23.7719510839355"	0.254	"blanc3"	"SPD-20A 260nm"
"23.7802862701501"	0.152	"blanc3"	"SPD-20A 260nm"
"23.7886214563646"	0.054	"blanc3"	"SPD-20A 260nm"
"23.7969566425792"	0.003	"blanc3"	"SPD-20A 260nm"
"23.8052918287938"	-0.006	"blanc3"	"SPD-20A 260nm"
"23.8136270150083"	-0.021	"blanc3"	"SPD-20A 260nm"
"23.8219622012229"	-0.071	"blanc3"	"SPD-20A 260nm"
"23.8302973874375"	-0.149	"blanc3"	"SPD-20A 260nm"
"23.838632573652"	-0.214	"blanc3"	"SPD-20A 260nm"
"23.8469677598666"	-0.256	"blanc3"	"SPD-20A 260nm"
"23.8553029460812"	-0.246	"blanc3"	"SPD-20A 260nm"
"23.8636381322957"	-0.181	"blanc3"	"SPD-20A 260nm"
"23.8719733185103"	-0.123	"blanc3"	"SPD-20A 260nm"
"23.8803085047248"	-0.108	"blanc3"	"SPD-20A 260nm"
"23.8886436909394"	-0.145	"blanc3"	"SPD-20A 260nm"
"23.896978877154"	-0.239	"blanc3"	"SPD-20A 260nm"
"23.9053140633685"	-0.371	"blanc3"	"SPD-20A 260nm"
"23.9136492495831"	-0.488	"blanc3"	"SPD-20A 260nm"
"23.9219844357977"	-0.571	"blanc3"	"SPD-20A 260nm"
"23.9303196220122"	-0.618	"blanc3"	"SPD-20A 260nm"
"23.9386548082268"	-0.61	"blanc3"	"SPD-20A 260nm"
"23.9469899944414"	-0.557	"blanc3"	"SPD-20A 260nm"
"23.9553251806559"	-0.492	"blanc3"	"SPD-20A 260nm"
"23.9636603668705"	-0.436	"blanc3"	"SPD-20A 260nm"
"23.971995553085"	-0.416	"blanc3"	"SPD-20A 260nm"
"23.9803307392996"	-0.448	"blanc3"	"SPD-20A 260nm"
"23.9886659255142"	-0.54	"blanc3"	"SPD-20A 260nm"
"23.9970011117287"	-0.693	"blanc3"	"SPD-20A 260nm"
"24.0053362979433"	-0.884	"blanc3"	"SPD-20A 260nm"
"24.0136714841579"	-1.049	"blanc3"	"SPD-20A 260nm"
"24.0220066703724"	-1.17	"blanc3"	"SPD-20A 260nm"
"24.030341856587"	-1.253	"blanc3"	"SPD-20A 260nm"
"24.0386770428016"	-1.317	"blanc3"	"SPD-20A 260nm"
"24.0470122290161"	-1.39	"blanc3"	"SPD-20A 260nm"
"24.0553474152307"	-1.475	"blanc3"	"SPD-20A 260nm"
"24.0636826014452"	-1.549	"blanc3"	"SPD-20A 260nm"
"24.0720177876598"	-1.566	"blanc3"	"SPD-20A 260nm"
"24.0803529738744"	-1.495	"blanc3"	"SPD-20A 260nm"
"24.0886881600889"	-1.368	"blanc3"	"SPD-20A 260nm"
"24.0970233463035"	-1.235	"blanc3"	"SPD-20A 260nm"
"24.1053585325181"	-1.125	"blanc3"	"SPD-20A 260nm"
"24.1136937187326"	-1.074	"blanc3"	"SPD-20A 260nm"
"24.1220289049472"	-1.089	"blanc3"	"SPD-20A 260nm"
"24.1303640911618"	-1.135	"blanc3"	"SPD-20A 260nm"
"24.1386992773763"	-1.187	"blanc3"	"SPD-20A 260nm"
"24.1470344635909"	-1.25	"blanc3"	"SPD-20A 260nm"
"24.1553696498054"	-1.332	"blanc3"	"SPD-20A 260nm"
"24.16370483602"	-1.435	"blanc3"	"SPD-20A 260nm"
"24.1720400222346"	-1.534	"blanc3"	"SPD-20A 260nm"
"24.1803752084491"	-1.597	"blanc3"	"SPD-20A 260nm"
"24.1887103946637"	-1.627	"blanc3"	"SPD-20A 260nm"
"24.1970455808783"	-1.65	"blanc3"	"SPD-20A 260nm"
"24.2053807670928"	-1.686	"blanc3"	"SPD-20A 260nm"
"24.2137159533074"	-1.733	"blanc3"	"SPD-20A 260nm"
"24.222051139522"	-1.771	"blanc3"	"SPD-20A 260nm"
"24.2303863257365"	-1.815	"blanc3"	"SPD-20A 260nm"
"24.2387215119511"	-1.875	"blanc3"	"SPD-20A 260nm"
"24.2470566981656"	-1.942	"blanc3"	"SPD-20A 260nm"
"24.2553918843802"	-2.007	"blanc3"	"SPD-20A 260nm"
"24.2637270705948"	-2.074	"blanc3"	"SPD-20A 260nm"
"24.2720622568093"	-2.135	"blanc3"	"SPD-20A 260nm"
"24.2803974430239"	-2.167	"blanc3"	"SPD-20A 260nm"
"24.2887326292385"	-2.166	"blanc3"	"SPD-20A 260nm"
"24.297067815453"	-2.162	"blanc3"	"SPD-20A 260nm"
"24.3054030016676"	-2.169	"blanc3"	"SPD-20A 260nm"
"24.3137381878822"	-2.141	"blanc3"	"SPD-20A 260nm"
"24.3220733740967"	-2.056	"blanc3"	"SPD-20A 260nm"
"24.3304085603113"	-1.943	"blanc3"	"SPD-20A 260nm"
"24.3387437465258"	-1.832	"blanc3"	"SPD-20A 260nm"
"24.3470789327404"	-1.745	"blanc3"	"SPD-20A 260nm"
"24.355414118955"	-1.714	"blanc3"	"SPD-20A 260nm"
"24.3637493051695"	-1.761	"blanc3"	"SPD-20A 260nm"
"24.3720844913841"	-1.857	"blanc3"	"SPD-20A 260nm"
"24.3804196775987"	-1.97	"blanc3"	"SPD-20A 260nm"
"24.3887548638132"	-2.08	"blanc3"	"SPD-20A 260nm"
"24.3970900500278"	-2.169	"blanc3"	"SPD-20A 260nm"
"24.4054252362424"	-2.237	"blanc3"	"SPD-20A 260nm"
"24.4137604224569"	-2.279	"blanc3"	"SPD-20A 260nm"
"24.4220956086715"	-2.281	"blanc3"	"SPD-20A 260nm"
"24.430430794886"	-2.273	"blanc3"	"SPD-20A 260nm"
"24.4387659811006"	-2.307	"blanc3"	"SPD-20A 260nm"
"24.4471011673152"	-2.401	"blanc3"	"SPD-20A 260nm"
"24.4554363535297"	-2.541	"blanc3"	"SPD-20A 260nm"
"24.4637715397443"	-2.703	"blanc3"	"SPD-20A 260nm"
"24.4721067259589"	-2.837	"blanc3"	"SPD-20A 260nm"
"24.4804419121734"	-2.913	"blanc3"	"SPD-20A 260nm"
"24.488777098388"	-2.923	"blanc3"	"SPD-20A 260nm"
"24.4971122846026"	-2.893	"blanc3"	"SPD-20A 260nm"
"24.5054474708171"	-2.841	"blanc3"	"SPD-20A 260nm"
"24.5137826570317"	-2.769	"blanc3"	"SPD-20A 260nm"
"24.5221178432462"	-2.681	"blanc3"	"SPD-20A 260nm"
"24.5304530294608"	-2.625	"blanc3"	"SPD-20A 260nm"
"24.5387882156754"	-2.651	"blanc3"	"SPD-20A 260nm"
"24.5471234018899"	-2.744	"blanc3"	"SPD-20A 260nm"
"24.5554585881045"	-2.871	"blanc3"	"SPD-20A 260nm"
"24.5637937743191"	-3.013	"blanc3"	"SPD-20A 260nm"
"24.5721289605336"	-3.134	"blanc3"	"SPD-20A 260nm"
"24.5804641467482"	-3.199	"blanc3"	"SPD-20A 260nm"
"24.5887993329628"	-3.21	"blanc3"	"SPD-20A 260nm"
"24.5971345191773"	-3.221	"blanc3"	"SPD-20A 260nm"
"24.6054697053919"	-3.252	"blanc3"	"SPD-20A 260nm"
"24.6138048916064"	-3.273	"blanc3"	"SPD-20A 260nm"
"24.622140077821"	-3.265	"blanc3"	"SPD-20A 260nm"
"24.6304752640356"	-3.239	"blanc3"	"SPD-20A 260nm"
"24.6388104502501"	-3.254	"blanc3"	"SPD-20A 260nm"
"24.6471456364647"	-3.321	"blanc3"	"SPD-20A 260nm"
"24.6554808226793"	-3.41	"blanc3"	"SPD-20A 260nm"
"24.6638160088938"	-3.503	"blanc3"	"SPD-20A 260nm"
"24.6721511951084"	-3.569	"blanc3"	"SPD-20A 260nm"
"24.680486381323"	-3.594	"blanc3"	"SPD-20A 260nm"
"24.6888215675375"	-3.588	"blanc3"	"SPD-20A 260nm"
"24.6971567537521"	-3.57	"blanc3"	"SPD-20A 260nm"
"24.7054919399666"	-3.552	"blanc3"	"SPD-20A 260nm"
"24.7138271261812"	-3.563	"blanc3"	"SPD-20A 260nm"
"24.7221623123958"	-3.616	"blanc3"	"SPD-20A 260nm"
"24.7304974986103"	-3.711	"blanc3"	"SPD-20A 260nm"
"24.7388326848249"	-3.822	"blanc3"	"SPD-20A 260nm"
"24.7471678710395"	-3.923	"blanc3"	"SPD-20A 260nm"
"24.755503057254"	-3.96	"blanc3"	"SPD-20A 260nm"
"24.7638382434686"	-3.913	"blanc3"	"SPD-20A 260nm"
"24.7721734296832"	-3.841	"blanc3"	"SPD-20A 260nm"
"24.7805086158977"	-3.782	"blanc3"	"SPD-20A 260nm"
"24.7888438021123"	-3.764	"blanc3"	"SPD-20A 260nm"
"24.7971789883268"	-3.811	"blanc3"	"SPD-20A 260nm"
"24.8055141745414"	-3.909	"blanc3"	"SPD-20A 260nm"
"24.813849360756"	-3.998	"blanc3"	"SPD-20A 260nm"
"24.8221845469705"	-4.057	"blanc3"	"SPD-20A 260nm"
"24.8305197331851"	-4.084	"blanc3"	"SPD-20A 260nm"
"24.8388549193997"	-4.095	"blanc3"	"SPD-20A 260nm"
"24.8471901056142"	-4.084	"blanc3"	"SPD-20A 260nm"
"24.8555252918288"	-4.072	"blanc3"	"SPD-20A 260nm"
"24.8638604780434"	-4.086	"blanc3"	"SPD-20A 260nm"
"24.8721956642579"	-4.113	"blanc3"	"SPD-20A 260nm"
"24.8805308504725"	-4.125	"blanc3"	"SPD-20A 260nm"
"24.888866036687"	-4.15	"blanc3"	"SPD-20A 260nm"
"24.8972012229016"	-4.216	"blanc3"	"SPD-20A 260nm"
"24.9055364091162"	-4.326	"blanc3"	"SPD-20A 260nm"
"24.9138715953307"	-4.456	"blanc3"	"SPD-20A 260nm"
"24.9222067815453"	-4.585	"blanc3"	"SPD-20A 260nm"
"24.9305419677599"	-4.684	"blanc3"	"SPD-20A 260nm"
"24.9388771539744"	-4.713	"blanc3"	"SPD-20A 260nm"
"24.947212340189"	-4.668	"blanc3"	"SPD-20A 260nm"
"24.9555475264036"	-4.589	"blanc3"	"SPD-20A 260nm"
"24.9638827126181"	-4.511	"blanc3"	"SPD-20A 260nm"
"24.9722178988327"	-4.461	"blanc3"	"SPD-20A 260nm"
"24.9805530850472"	-4.483	"blanc3"	"SPD-20A 260nm"
"24.9888882712618"	-4.574	"blanc3"	"SPD-20A 260nm"
"24.9972234574764"	-4.706	"blanc3"	"SPD-20A 260nm"
"25.0055586436909"	-4.843	"blanc3"	"SPD-20A 260nm"
"25.0138938299055"	-4.933	"blanc3"	"SPD-20A 260nm"
"25.0222290161201"	-4.952	"blanc3"	"SPD-20A 260nm"
"25.0305642023346"	-4.92	"blanc3"	"SPD-20A 260nm"
"25.0388993885492"	-4.854	"blanc3"	"SPD-20A 260nm"
"25.0472345747638"	-4.771	"blanc3"	"SPD-20A 260nm"
"25.0555697609783"	-4.713	"blanc3"	"SPD-20A 260nm"
"25.0639049471929"	-4.7	"blanc3"	"SPD-20A 260nm"
"25.0722401334074"	-4.723	"blanc3"	"SPD-20A 260nm"
"25.080575319622"	-4.77	"blanc3"	"SPD-20A 260nm"
"25.0889105058366"	-4.82	"blanc3"	"SPD-20A 260nm"
"25.0972456920511"	-4.87	"blanc3"	"SPD-20A 260nm"
"25.1055808782657"	-4.935	"blanc3"	"SPD-20A 260nm"
"25.1139160644803"	-5.025	"blanc3"	"SPD-20A 260nm"
"25.1222512506948"	-5.133	"blanc3"	"SPD-20A 260nm"
"25.1305864369094"	-5.232	"blanc3"	"SPD-20A 260nm"
"25.138921623124"	-5.3	"blanc3"	"SPD-20A 260nm"
"25.1472568093385"	-5.313	"blanc3"	"SPD-20A 260nm"
"25.1555919955531"	-5.251	"blanc3"	"SPD-20A 260nm"
"25.1639271817676"	-5.121	"blanc3"	"SPD-20A 260nm"
"25.1722623679822"	-5.022	"blanc3"	"SPD-20A 260nm"
"25.1805975541968"	-5.017	"blanc3"	"SPD-20A 260nm"
"25.1889327404113"	-5.123	"blanc3"	"SPD-20A 260nm"
"25.1972679266259"	-5.333	"blanc3"	"SPD-20A 260nm"
"25.2056031128405"	-5.602	"blanc3"	"SPD-20A 260nm"
"25.213938299055"	-5.829	"blanc3"	"SPD-20A 260nm"
"25.2222734852696"	-5.98	"blanc3"	"SPD-20A 260nm"
"25.2306086714842"	-6.058	"blanc3"	"SPD-20A 260nm"
"25.2389438576987"	-6.073	"blanc3"	"SPD-20A 260nm"
"25.2472790439133"	-6.04	"blanc3"	"SPD-20A 260nm"
"25.2556142301278"	-5.994	"blanc3"	"SPD-20A 260nm"
"25.2639494163424"	-5.938	"blanc3"	"SPD-20A 260nm"
"25.272284602557"	-5.854	"blanc3"	"SPD-20A 260nm"
"25.2806197887715"	-5.748	"blanc3"	"SPD-20A 260nm"
"25.2889549749861"	-5.636	"blanc3"	"SPD-20A 260nm"
"25.2972901612007"	-5.541	"blanc3"	"SPD-20A 260nm"
"25.3056253474152"	-5.471	"blanc3"	"SPD-20A 260nm"
"25.3139605336298"	-5.449	"blanc3"	"SPD-20A 260nm"
"25.3222957198444"	-5.495	"blanc3"	"SPD-20A 260nm"
"25.3306309060589"	-5.558	"blanc3"	"SPD-20A 260nm"
"25.3389660922735"	-5.602	"blanc3"	"SPD-20A 260nm"
"25.347301278488"	-5.627	"blanc3"	"SPD-20A 260nm"
"25.3556364647026"	-5.684	"blanc3"	"SPD-20A 260nm"
"25.3639716509172"	-5.803	"blanc3"	"SPD-20A 260nm"
"25.3723068371317"	-5.941	"blanc3"	"SPD-20A 260nm"
"25.3806420233463"	-6.075	"blanc3"	"SPD-20A 260nm"
"25.3889772095609"	-6.168	"blanc3"	"SPD-20A 260nm"
"25.3973123957754"	-6.167	"blanc3"	"SPD-20A 260nm"
"25.40564758199"	-6.08	"blanc3"	"SPD-20A 260nm"
"25.4139827682046"	-5.996	"blanc3"	"SPD-20A 260nm"
"25.4223179544191"	-5.967	"blanc3"	"SPD-20A 260nm"
"25.4306531406337"	-5.998	"blanc3"	"SPD-20A 260nm"
"25.4389883268482"	-6.088	"blanc3"	"SPD-20A 260nm"
"25.4473235130628"	-6.209	"blanc3"	"SPD-20A 260nm"
"25.4556586992774"	-6.319	"blanc3"	"SPD-20A 260nm"
"25.4639938854919"	-6.394	"blanc3"	"SPD-20A 260nm"
"25.4723290717065"	-6.441	"blanc3"	"SPD-20A 260nm"
"25.4806642579211"	-6.47	"blanc3"	"SPD-20A 260nm"
"25.4889994441356"	-6.497	"blanc3"	"SPD-20A 260nm"
"25.4973346303502"	-6.545	"blanc3"	"SPD-20A 260nm"
"25.5056698165648"	-6.62	"blanc3"	"SPD-20A 260nm"
"25.5140050027793"	-6.705	"blanc3"	"SPD-20A 260nm"
"25.5223401889939"	-6.785	"blanc3"	"SPD-20A 260nm"
"25.5306753752084"	-6.839	"blanc3"	"SPD-20A 260nm"
"25.539010561423"	-6.837	"blanc3"	"SPD-20A 260nm"
"25.5473457476376"	-6.772	"blanc3"	"SPD-20A 260nm"
"25.5556809338521"	-6.679	"blanc3"	"SPD-20A 260nm"
"25.5640161200667"	-6.596	"blanc3"	"SPD-20A 260nm"
"25.5723513062813"	-6.55	"blanc3"	"SPD-20A 260nm"
"25.5806864924958"	-6.559	"blanc3"	"SPD-20A 260nm"
"25.5890216787104"	-6.618	"blanc3"	"SPD-20A 260nm"
"25.597356864925"	-6.675	"blanc3"	"SPD-20A 260nm"
"25.6056920511395"	-6.725	"blanc3"	"SPD-20A 260nm"
"25.6140272373541"	-6.764	"blanc3"	"SPD-20A 260nm"
"25.6223624235686"	-6.773	"blanc3"	"SPD-20A 260nm"
"25.6306976097832"	-6.759	"blanc3"	"SPD-20A 260nm"
"25.6390327959978"	-6.77	"blanc3"	"SPD-20A 260nm"
"25.6473679822123"	-6.815	"blanc3"	"SPD-20A 260nm"
"25.6557031684269"	-6.844	"blanc3"	"SPD-20A 260nm"
"25.6640383546415"	-6.817	"blanc3"	"SPD-20A 260nm"
"25.672373540856"	-6.757	"blanc3"	"SPD-20A 260nm"
"25.6807087270706"	-6.72	"blanc3"	"SPD-20A 260nm"
"25.6890439132852"	-6.726	"blanc3"	"SPD-20A 260nm"
"25.6973790994997"	-6.747	"blanc3"	"SPD-20A 260nm"
"25.7057142857143"	-6.772	"blanc3"	"SPD-20A 260nm"
"25.7140494719288"	-6.811	"blanc3"	"SPD-20A 260nm"
"25.7223846581434"	-6.861	"blanc3"	"SPD-20A 260nm"
"25.730719844358"	-6.931	"blanc3"	"SPD-20A 260nm"
"25.7390550305725"	-7.028	"blanc3"	"SPD-20A 260nm"
"25.7473902167871"	-7.142	"blanc3"	"SPD-20A 260nm"
"25.7557254030017"	-7.212	"blanc3"	"SPD-20A 260nm"
"25.7640605892162"	-7.208	"blanc3"	"SPD-20A 260nm"
"25.7723957754308"	-7.165	"blanc3"	"SPD-20A 260nm"
"25.7807309616454"	-7.128	"blanc3"	"SPD-20A 260nm"
"25.7890661478599"	-7.122	"blanc3"	"SPD-20A 260nm"
"25.7974013340745"	-7.192	"blanc3"	"SPD-20A 260nm"
"25.805736520289"	-7.33	"blanc3"	"SPD-20A 260nm"
"25.8140717065036"	-7.472	"blanc3"	"SPD-20A 260nm"
"25.8224068927182"	-7.588	"blanc3"	"SPD-20A 260nm"
"25.8307420789327"	-7.683	"blanc3"	"SPD-20A 260nm"
"25.8390772651473"	-7.734	"blanc3"	"SPD-20A 260nm"
"25.8474124513619"	-7.728	"blanc3"	"SPD-20A 260nm"
"25.8557476375764"	-7.698	"blanc3"	"SPD-20A 260nm"
"25.864082823791"	-7.66	"blanc3"	"SPD-20A 260nm"
"25.8724180100056"	-7.615	"blanc3"	"SPD-20A 260nm"
"25.8807531962201"	-7.565	"blanc3"	"SPD-20A 260nm"
"25.8890883824347"	-7.515	"blanc3"	"SPD-20A 260nm"
"25.8974235686492"	-7.474	"blanc3"	"SPD-20A 260nm"
"25.9057587548638"	-7.445	"blanc3"	"SPD-20A 260nm"
"25.9140939410784"	-7.415	"blanc3"	"SPD-20A 260nm"
"25.9224291272929"	-7.397	"blanc3"	"SPD-20A 260nm"
"25.9307643135075"	-7.401	"blanc3"	"SPD-20A 260nm"
"25.9390994997221"	-7.438	"blanc3"	"SPD-20A 260nm"
"25.9474346859366"	-7.517	"blanc3"	"SPD-20A 260nm"
"25.9557698721512"	-7.61	"blanc3"	"SPD-20A 260nm"
"25.9641050583658"	-7.695	"blanc3"	"SPD-20A 260nm"
"25.9724402445803"	-7.755	"blanc3"	"SPD-20A 260nm"
"25.9807754307949"	-7.769	"blanc3"	"SPD-20A 260nm"
"25.9891106170094"	-7.728	"blanc3"	"SPD-20A 260nm"
"25.997445803224"	-7.664	"blanc3"	"SPD-20A 260nm"
"26.0057809894386"	-7.605	"blanc3"	"SPD-20A 260nm"
"26.0141161756531"	-7.564	"blanc3"	"SPD-20A 260nm"
"26.0224513618677"	-7.547	"blanc3"	"SPD-20A 260nm"
"26.0307865480823"	-7.557	"blanc3"	"SPD-20A 260nm"
"26.0391217342968"	-7.566	"blanc3"	"SPD-20A 260nm"
"26.0474569205114"	-7.561	"blanc3"	"SPD-20A 260nm"
"26.055792106726"	-7.551	"blanc3"	"SPD-20A 260nm"
"26.0641272929405"	-7.563	"blanc3"	"SPD-20A 260nm"
"26.0724624791551"	-7.617	"blanc3"	"SPD-20A 260nm"
"26.0807976653696"	-7.689	"blanc3"	"SPD-20A 260nm"
"26.0891328515842"	-7.778	"blanc3"	"SPD-20A 260nm"
"26.0974680377988"	-7.868	"blanc3"	"SPD-20A 260nm"
"26.1058032240133"	-7.94	"blanc3"	"SPD-20A 260nm"
"26.1141384102279"	-7.988	"blanc3"	"SPD-20A 260nm"
"26.1224735964425"	-8.013	"blanc3"	"SPD-20A 260nm"
"26.130808782657"	-8.012	"blanc3"	"SPD-20A 260nm"
"26.1391439688716"	-8.011	"blanc3"	"SPD-20A 260nm"
"26.1474791550862"	-8.025	"blanc3"	"SPD-20A 260nm"
"26.1558143413007"	-8.045	"blanc3"	"SPD-20A 260nm"
"26.1641495275153"	-8.057	"blanc3"	"SPD-20A 260nm"
"26.1724847137298"	-8.058	"blanc3"	"SPD-20A 260nm"
"26.1808198999444"	-8.037	"blanc3"	"SPD-20A 260nm"
"26.189155086159"	-8.003	"blanc3"	"SPD-20A 260nm"
"26.1974902723735"	-7.982	"blanc3"	"SPD-20A 260nm"
"26.2058254585881"	-7.988	"blanc3"	"SPD-20A 260nm"
"26.2141606448027"	-8.017	"blanc3"	"SPD-20A 260nm"
"26.2224958310172"	-8.054	"blanc3"	"SPD-20A 260nm"
"26.2308310172318"	-8.088	"blanc3"	"SPD-20A 260nm"
"26.2391662034464"	-8.114	"blanc3"	"SPD-20A 260nm"
"26.2475013896609"	-8.131	"blanc3"	"SPD-20A 260nm"
"26.2558365758755"	-8.131	"blanc3"	"SPD-20A 260nm"
"26.26417176209"	-8.101	"blanc3"	"SPD-20A 260nm"
"26.2725069483046"	-8.071	"blanc3"	"SPD-20A 260nm"
"26.2808421345192"	-8.065	"blanc3"	"SPD-20A 260nm"
"26.2891773207337"	-8.092	"blanc3"	"SPD-20A 260nm"
"26.2975125069483"	-8.145	"blanc3"	"SPD-20A 260nm"
"26.3058476931629"	-8.215	"blanc3"	"SPD-20A 260nm"
"26.3141828793774"	-8.28	"blanc3"	"SPD-20A 260nm"
"26.322518065592"	-8.334	"blanc3"	"SPD-20A 260nm"
"26.3308532518066"	-8.379	"blanc3"	"SPD-20A 260nm"
"26.3391884380211"	-8.425	"blanc3"	"SPD-20A 260nm"
"26.3475236242357"	-8.474	"blanc3"	"SPD-20A 260nm"
"26.3558588104502"	-8.515	"blanc3"	"SPD-20A 260nm"
"26.3641939966648"	-8.553	"blanc3"	"SPD-20A 260nm"
"26.3725291828794"	-8.607	"blanc3"	"SPD-20A 260nm"
"26.3808643690939"	-8.669	"blanc3"	"SPD-20A 260nm"
"26.3891995553085"	-8.735	"blanc3"	"SPD-20A 260nm"
"26.3975347415231"	-8.792	"blanc3"	"SPD-20A 260nm"
"26.4058699277376"	-8.833	"blanc3"	"SPD-20A 260nm"
"26.4142051139522"	-8.853	"blanc3"	"SPD-20A 260nm"
"26.4225403001668"	-8.852	"blanc3"	"SPD-20A 260nm"
"26.4308754863813"	-8.834	"blanc3"	"SPD-20A 260nm"
"26.4392106725959"	-8.817	"blanc3"	"SPD-20A 260nm"
"26.4475458588105"	-8.808	"blanc3"	"SPD-20A 260nm"
"26.455881045025"	-8.804	"blanc3"	"SPD-20A 260nm"
"26.4642162312396"	-8.792	"blanc3"	"SPD-20A 260nm"
"26.4725514174541"	-8.78	"blanc3"	"SPD-20A 260nm"
"26.4808866036687"	-8.805	"blanc3"	"SPD-20A 260nm"
"26.4892217898833"	-8.871	"blanc3"	"SPD-20A 260nm"
"26.4975569760978"	-8.953	"blanc3"	"SPD-20A 260nm"
"26.5058921623124"	-9.027	"blanc3"	"SPD-20A 260nm"
"26.514227348527"	-9.058	"blanc3"	"SPD-20A 260nm"
"26.5225625347415"	-9.019	"blanc3"	"SPD-20A 260nm"
"26.5308977209561"	-8.946	"blanc3"	"SPD-20A 260nm"
"26.5392329071706"	-8.888	"blanc3"	"SPD-20A 260nm"
"26.5475680933852"	-8.879	"blanc3"	"SPD-20A 260nm"
"26.5559032795998"	-8.923	"blanc3"	"SPD-20A 260nm"
"26.5642384658143"	-9.002	"blanc3"	"SPD-20A 260nm"
"26.5725736520289"	-9.08	"blanc3"	"SPD-20A 260nm"
"26.5809088382435"	-9.147	"blanc3"	"SPD-20A 260nm"
"26.589244024458"	-9.219	"blanc3"	"SPD-20A 260nm"
"26.5975792106726"	-9.319	"blanc3"	"SPD-20A 260nm"
"26.6059143968872"	-9.441	"blanc3"	"SPD-20A 260nm"
"26.6142495831017"	-9.541	"blanc3"	"SPD-20A 260nm"
"26.6225847693163"	-9.592	"blanc3"	"SPD-20A 260nm"
"26.6309199555308"	-9.585	"blanc3"	"SPD-20A 260nm"
"26.6392551417454"	-9.522	"blanc3"	"SPD-20A 260nm"
"26.64759032796"	-9.421	"blanc3"	"SPD-20A 260nm"
"26.6559255141745"	-9.327	"blanc3"	"SPD-20A 260nm"
"26.6642607003891"	-9.276	"blanc3"	"SPD-20A 260nm"
"26.6725958866037"	-9.259	"blanc3"	"SPD-20A 260nm"
"26.6809310728182"	-9.248	"blanc3"	"SPD-20A 260nm"
"26.6892662590328"	-9.231	"blanc3"	"SPD-20A 260nm"
"26.6976014452474"	-9.218	"blanc3"	"SPD-20A 260nm"
"26.7059366314619"	-9.241	"blanc3"	"SPD-20A 260nm"
"26.7142718176765"	-9.305	"blanc3"	"SPD-20A 260nm"
"26.722607003891"	-9.39	"blanc3"	"SPD-20A 260nm"
"26.7309421901056"	-9.481	"blanc3"	"SPD-20A 260nm"
"26.7392773763202"	-9.564	"blanc3"	"SPD-20A 260nm"
"26.7476125625347"	-9.617	"blanc3"	"SPD-20A 260nm"
"26.7559477487493"	-9.609	"blanc3"	"SPD-20A 260nm"
