"Minutes"	"Intensity"	"Sample"	"Detector"
"14.995"	45.222	"A1"	"SPD-20A 260nm"
"15.0033351862146"	45.088	"A1"	"SPD-20A 260nm"
"15.0116703724291"	44.955	"A1"	"SPD-20A 260nm"
"15.0200055586437"	45.015	"A1"	"SPD-20A 260nm"
"15.0283407448583"	45.31	"A1"	"SPD-20A 260nm"
"15.0366759310728"	45.837	"A1"	"SPD-20A 260nm"
"15.0450111172874"	46.451	"A1"	"SPD-20A 260nm"
"15.0533463035019"	47.004	"A1"	"SPD-20A 260nm"
"15.0616814897165"	47.502	"A1"	"SPD-20A 260nm"
"15.0700166759311"	47.994	"A1"	"SPD-20A 260nm"
"15.0783518621456"	48.495	"A1"	"SPD-20A 260nm"
"15.0866870483602"	48.773	"A1"	"SPD-20A 260nm"
"15.0950222345748"	48.613	"A1"	"SPD-20A 260nm"
"15.1033574207893"	48.152	"A1"	"SPD-20A 260nm"
"15.1116926070039"	47.721	"A1"	"SPD-20A 260nm"
"15.1200277932185"	47.576	"A1"	"SPD-20A 260nm"
"15.128362979433"	48.259	"A1"	"SPD-20A 260nm"
"15.1366981656476"	50.136	"A1"	"SPD-20A 260nm"
"15.1450333518621"	52.553	"A1"	"SPD-20A 260nm"
"15.1533685380767"	54.715	"A1"	"SPD-20A 260nm"
"15.1617037242913"	56.475	"A1"	"SPD-20A 260nm"
"15.1700389105058"	57.879	"A1"	"SPD-20A 260nm"
"15.1783740967204"	59.088	"A1"	"SPD-20A 260nm"
"15.186709282935"	60.377	"A1"	"SPD-20A 260nm"
"15.1950444691495"	62.042	"A1"	"SPD-20A 260nm"
"15.2033796553641"	63.994	"A1"	"SPD-20A 260nm"
"15.2117148415787"	65.93	"A1"	"SPD-20A 260nm"
"15.2200500277932"	67.81	"A1"	"SPD-20A 260nm"
"15.2283852140078"	69.485	"A1"	"SPD-20A 260nm"
"15.2367204002223"	70.966	"A1"	"SPD-20A 260nm"
"15.2450555864369"	72.204	"A1"	"SPD-20A 260nm"
"15.2533907726515"	73.14	"A1"	"SPD-20A 260nm"
"15.261725958866"	73.812	"A1"	"SPD-20A 260nm"
"15.2700611450806"	74.227	"A1"	"SPD-20A 260nm"
"15.2783963312952"	74.443	"A1"	"SPD-20A 260nm"
"15.2867315175097"	74.624	"A1"	"SPD-20A 260nm"
"15.2950667037243"	74.953	"A1"	"SPD-20A 260nm"
"15.3034018899389"	75.514	"A1"	"SPD-20A 260nm"
"15.3117370761534"	76.339	"A1"	"SPD-20A 260nm"
"15.320072262368"	77.338	"A1"	"SPD-20A 260nm"
"15.3284074485825"	77.983	"A1"	"SPD-20A 260nm"
"15.3367426347971"	77.954	"A1"	"SPD-20A 260nm"
"15.3450778210117"	77.23	"A1"	"SPD-20A 260nm"
"15.3534130072262"	75.769	"A1"	"SPD-20A 260nm"
"15.3617481934408"	73.796	"A1"	"SPD-20A 260nm"
"15.3700833796554"	72.003	"A1"	"SPD-20A 260nm"
"15.3784185658699"	70.606	"A1"	"SPD-20A 260nm"
"15.3867537520845"	69.611	"A1"	"SPD-20A 260nm"
"15.3950889382991"	68.975	"A1"	"SPD-20A 260nm"
"15.4034241245136"	68.468	"A1"	"SPD-20A 260nm"
"15.4117593107282"	67.71	"A1"	"SPD-20A 260nm"
"15.4200944969427"	66.533	"A1"	"SPD-20A 260nm"
"15.4284296831573"	65.059	"A1"	"SPD-20A 260nm"
"15.4367648693719"	63.295	"A1"	"SPD-20A 260nm"
"15.4451000555864"	61.491	"A1"	"SPD-20A 260nm"
"15.453435241801"	59.933	"A1"	"SPD-20A 260nm"
"15.4617704280156"	58.607	"A1"	"SPD-20A 260nm"
"15.4701056142301"	57.424	"A1"	"SPD-20A 260nm"
"15.4784408004447"	56.254	"A1"	"SPD-20A 260nm"
"15.4867759866593"	55.044	"A1"	"SPD-20A 260nm"
"15.4951111728738"	53.701	"A1"	"SPD-20A 260nm"
"15.5034463590884"	52.298	"A1"	"SPD-20A 260nm"
"15.5117815453029"	51.062	"A1"	"SPD-20A 260nm"
"15.5201167315175"	50.039	"A1"	"SPD-20A 260nm"
"15.5284519177321"	49.295	"A1"	"SPD-20A 260nm"
"15.5367871039466"	48.814	"A1"	"SPD-20A 260nm"
"15.5451222901612"	48.51	"A1"	"SPD-20A 260nm"
"15.5534574763758"	48.268	"A1"	"SPD-20A 260nm"
"15.5617926625903"	47.996	"A1"	"SPD-20A 260nm"
"15.5701278488049"	47.614	"A1"	"SPD-20A 260nm"
"15.5784630350195"	47.049	"A1"	"SPD-20A 260nm"
"15.586798221234"	46.202	"A1"	"SPD-20A 260nm"
"15.5951334074486"	44.924	"A1"	"SPD-20A 260nm"
"15.6034685936631"	43.249	"A1"	"SPD-20A 260nm"
"15.6118037798777"	41.593	"A1"	"SPD-20A 260nm"
"15.6201389660923"	40.341	"A1"	"SPD-20A 260nm"
"15.6284741523068"	39.772	"A1"	"SPD-20A 260nm"
"15.6368093385214"	39.99	"A1"	"SPD-20A 260nm"
"15.645144524736"	40.71	"A1"	"SPD-20A 260nm"
"15.6534797109505"	41.575	"A1"	"SPD-20A 260nm"
"15.6618148971651"	42.349	"A1"	"SPD-20A 260nm"
"15.6701500833797"	42.635	"A1"	"SPD-20A 260nm"
"15.6784852695942"	42.211	"A1"	"SPD-20A 260nm"
"15.6868204558088"	41.288	"A1"	"SPD-20A 260nm"
"15.6951556420233"	40.405	"A1"	"SPD-20A 260nm"
"15.7034908282379"	39.849	"A1"	"SPD-20A 260nm"
"15.7118260144525"	39.637	"A1"	"SPD-20A 260nm"
"15.720161200667"	39.728	"A1"	"SPD-20A 260nm"
"15.7284963868816"	40.059	"A1"	"SPD-20A 260nm"
"15.7368315730962"	40.609	"A1"	"SPD-20A 260nm"
"15.7451667593107"	41.23	"A1"	"SPD-20A 260nm"
"15.7535019455253"	41.755	"A1"	"SPD-20A 260nm"
"15.7618371317399"	42.1	"A1"	"SPD-20A 260nm"
"15.7701723179544"	42.056	"A1"	"SPD-20A 260nm"
"15.778507504169"	41.564	"A1"	"SPD-20A 260nm"
"15.7868426903835"	41.166	"A1"	"SPD-20A 260nm"
"15.7951778765981"	41.4	"A1"	"SPD-20A 260nm"
"15.8035130628127"	42.196	"A1"	"SPD-20A 260nm"
"15.8118482490272"	43.184	"A1"	"SPD-20A 260nm"
"15.8201834352418"	44.179	"A1"	"SPD-20A 260nm"
"15.8285186214564"	44.826	"A1"	"SPD-20A 260nm"
"15.8368538076709"	44.943	"A1"	"SPD-20A 260nm"
"15.8451889938855"	44.799	"A1"	"SPD-20A 260nm"
"15.8535241801001"	44.808	"A1"	"SPD-20A 260nm"
"15.8618593663146"	45.13	"A1"	"SPD-20A 260nm"
"15.8701945525292"	45.745	"A1"	"SPD-20A 260nm"
"15.8785297387437"	46.599	"A1"	"SPD-20A 260nm"
"15.8868649249583"	47.234	"A1"	"SPD-20A 260nm"
"15.8952001111729"	47.239	"A1"	"SPD-20A 260nm"
"15.9035352973874"	46.804	"A1"	"SPD-20A 260nm"
"15.911870483602"	46.51	"A1"	"SPD-20A 260nm"
"15.9202056698166"	46.66	"A1"	"SPD-20A 260nm"
"15.9285408560311"	47.555	"A1"	"SPD-20A 260nm"
"15.9368760422457"	49.431	"A1"	"SPD-20A 260nm"
"15.9452112284603"	51.76	"A1"	"SPD-20A 260nm"
"15.9535464146748"	53.857	"A1"	"SPD-20A 260nm"
"15.9618816008894"	55.59	"A1"	"SPD-20A 260nm"
"15.9702167871039"	56.955	"A1"	"SPD-20A 260nm"
"15.9785519733185"	58.04	"A1"	"SPD-20A 260nm"
"15.9868871595331"	58.855	"A1"	"SPD-20A 260nm"
"15.9952223457476"	59.413	"A1"	"SPD-20A 260nm"
"16.0035575319622"	59.806	"A1"	"SPD-20A 260nm"
"16.0118927181768"	60.122	"A1"	"SPD-20A 260nm"
"16.0202279043913"	60.435	"A1"	"SPD-20A 260nm"
"16.0285630906059"	60.946	"A1"	"SPD-20A 260nm"
"16.0368982768205"	61.845	"A1"	"SPD-20A 260nm"
"16.045233463035"	63.121	"A1"	"SPD-20A 260nm"
"16.0535686492496"	64.732	"A1"	"SPD-20A 260nm"
"16.0619038354641"	66.581	"A1"	"SPD-20A 260nm"
"16.0702390216787"	68.286	"A1"	"SPD-20A 260nm"
"16.0785742078933"	69.72	"A1"	"SPD-20A 260nm"
"16.0869093941078"	70.698	"A1"	"SPD-20A 260nm"
"16.0952445803224"	71.104	"A1"	"SPD-20A 260nm"
"16.103579766537"	71.14	"A1"	"SPD-20A 260nm"
"16.1119149527515"	71.188	"A1"	"SPD-20A 260nm"
"16.1202501389661"	71.398	"A1"	"SPD-20A 260nm"
"16.1285853251807"	71.69	"A1"	"SPD-20A 260nm"
"16.1369205113952"	71.985	"A1"	"SPD-20A 260nm"
"16.1452556976098"	72.298	"A1"	"SPD-20A 260nm"
"16.1535908838243"	72.665	"A1"	"SPD-20A 260nm"
"16.1619260700389"	73.104	"A1"	"SPD-20A 260nm"
"16.1702612562535"	73.612	"A1"	"SPD-20A 260nm"
"16.178596442468"	74.209	"A1"	"SPD-20A 260nm"
"16.1869316286826"	74.773	"A1"	"SPD-20A 260nm"
"16.1952668148972"	75.18	"A1"	"SPD-20A 260nm"
"16.2036020011117"	75.311	"A1"	"SPD-20A 260nm"
"16.2119371873263"	74.919	"A1"	"SPD-20A 260nm"
"16.2202723735409"	73.989	"A1"	"SPD-20A 260nm"
"16.2286075597554"	73.078	"A1"	"SPD-20A 260nm"
"16.23694274597"	72.537	"A1"	"SPD-20A 260nm"
"16.2452779321845"	72.404	"A1"	"SPD-20A 260nm"
"16.2536131183991"	72.638	"A1"	"SPD-20A 260nm"
"16.2619483046137"	73.061	"A1"	"SPD-20A 260nm"
"16.2702834908282"	73.245	"A1"	"SPD-20A 260nm"
"16.2786186770428"	72.992	"A1"	"SPD-20A 260nm"
"16.2869538632574"	72.494	"A1"	"SPD-20A 260nm"
"16.2952890494719"	71.945	"A1"	"SPD-20A 260nm"
"16.3036242356865"	71.428	"A1"	"SPD-20A 260nm"
"16.3119594219011"	71.014	"A1"	"SPD-20A 260nm"
"16.3202946081156"	70.694	"A1"	"SPD-20A 260nm"
"16.3286297943302"	70.343	"A1"	"SPD-20A 260nm"
"16.3369649805447"	69.844	"A1"	"SPD-20A 260nm"
"16.3453001667593"	69.161	"A1"	"SPD-20A 260nm"
"16.3536353529739"	68.246	"A1"	"SPD-20A 260nm"
"16.3619705391884"	67.175	"A1"	"SPD-20A 260nm"
"16.370305725403"	66.304	"A1"	"SPD-20A 260nm"
"16.3786409116176"	65.743	"A1"	"SPD-20A 260nm"
"16.3869760978321"	65.277	"A1"	"SPD-20A 260nm"
"16.3953112840467"	64.63	"A1"	"SPD-20A 260nm"
"16.4036464702613"	63.754	"A1"	"SPD-20A 260nm"
"16.4119816564758"	62.749	"A1"	"SPD-20A 260nm"
"16.4203168426904"	61.65	"A1"	"SPD-20A 260nm"
"16.4286520289049"	60.607	"A1"	"SPD-20A 260nm"
"16.4369872151195"	59.639	"A1"	"SPD-20A 260nm"
"16.4453224013341"	58.765	"A1"	"SPD-20A 260nm"
"16.4536575875486"	58.001	"A1"	"SPD-20A 260nm"
"16.4619927737632"	57.246	"A1"	"SPD-20A 260nm"
"16.4703279599778"	56.31	"A1"	"SPD-20A 260nm"
"16.4786631461923"	55.049	"A1"	"SPD-20A 260nm"
"16.4869983324069"	53.586	"A1"	"SPD-20A 260nm"
"16.4953335186215"	52.012	"A1"	"SPD-20A 260nm"
"16.503668704836"	50.557	"A1"	"SPD-20A 260nm"
"16.5120038910506"	49.679	"A1"	"SPD-20A 260nm"
"16.5203390772651"	49.424	"A1"	"SPD-20A 260nm"
"16.5286742634797"	49.44	"A1"	"SPD-20A 260nm"
"16.5370094496943"	49.461	"A1"	"SPD-20A 260nm"
"16.5453446359088"	49.334	"A1"	"SPD-20A 260nm"
"16.5536798221234"	48.928	"A1"	"SPD-20A 260nm"
"16.562015008338"	48.202	"A1"	"SPD-20A 260nm"
"16.5703501945525"	47.196	"A1"	"SPD-20A 260nm"
"16.5786853807671"	45.903	"A1"	"SPD-20A 260nm"
"16.5870205669817"	44.488	"A1"	"SPD-20A 260nm"
"16.5953557531962"	43.055	"A1"	"SPD-20A 260nm"
"16.6036909394108"	41.724	"A1"	"SPD-20A 260nm"
"16.6120261256253"	40.698	"A1"	"SPD-20A 260nm"
"16.6203613118399"	40.019	"A1"	"SPD-20A 260nm"
"16.6286964980545"	39.793	"A1"	"SPD-20A 260nm"
"16.637031684269"	40.081	"A1"	"SPD-20A 260nm"
"16.6453668704836"	40.628	"A1"	"SPD-20A 260nm"
"16.6537020566982"	41.104	"A1"	"SPD-20A 260nm"
"16.6620372429127"	41.325	"A1"	"SPD-20A 260nm"
"16.6703724291273"	41.086	"A1"	"SPD-20A 260nm"
"16.6787076153419"	40.347	"A1"	"SPD-20A 260nm"
"16.6870428015564"	39.479	"A1"	"SPD-20A 260nm"
"16.695377987771"	38.818	"A1"	"SPD-20A 260nm"
"16.7037131739855"	38.479	"A1"	"SPD-20A 260nm"
"16.7120483602001"	38.489	"A1"	"SPD-20A 260nm"
"16.7203835464147"	38.809	"A1"	"SPD-20A 260nm"
"16.7287187326292"	39.281	"A1"	"SPD-20A 260nm"
"16.7370539188438"	39.81	"A1"	"SPD-20A 260nm"
"16.7453891050584"	40.216	"A1"	"SPD-20A 260nm"
"16.7537242912729"	40.281	"A1"	"SPD-20A 260nm"
"16.7620594774875"	39.972	"A1"	"SPD-20A 260nm"
"16.7703946637021"	39.379	"A1"	"SPD-20A 260nm"
"16.7787298499166"	38.553	"A1"	"SPD-20A 260nm"
"16.7870650361312"	37.77	"A1"	"SPD-20A 260nm"
"16.7954002223457"	37.226	"A1"	"SPD-20A 260nm"
"16.8037354085603"	36.876	"A1"	"SPD-20A 260nm"
"16.8120705947749"	36.542	"A1"	"SPD-20A 260nm"
"16.8204057809894"	36.108	"A1"	"SPD-20A 260nm"
"16.828740967204"	35.627	"A1"	"SPD-20A 260nm"
"16.8370761534186"	35.153	"A1"	"SPD-20A 260nm"
"16.8454113396331"	34.717	"A1"	"SPD-20A 260nm"
"16.8537465258477"	34.357	"A1"	"SPD-20A 260nm"
"16.8620817120623"	34.032	"A1"	"SPD-20A 260nm"
"16.8704168982768"	33.62	"A1"	"SPD-20A 260nm"
"16.8787520844914"	33.047	"A1"	"SPD-20A 260nm"
"16.8870872707059"	32.584	"A1"	"SPD-20A 260nm"
"16.8954224569205"	32.486	"A1"	"SPD-20A 260nm"
"16.9037576431351"	32.76	"A1"	"SPD-20A 260nm"
"16.9120928293496"	33.312	"A1"	"SPD-20A 260nm"
"16.9204280155642"	34.042	"A1"	"SPD-20A 260nm"
"16.9287632017788"	34.586	"A1"	"SPD-20A 260nm"
"16.9370983879933"	34.726	"A1"	"SPD-20A 260nm"
"16.9454335742079"	34.553	"A1"	"SPD-20A 260nm"
"16.9537687604225"	34.235	"A1"	"SPD-20A 260nm"
"16.962103946637"	33.868	"A1"	"SPD-20A 260nm"
"16.9704391328516"	33.537	"A1"	"SPD-20A 260nm"
"16.9787743190661"	33.233	"A1"	"SPD-20A 260nm"
"16.9871095052807"	32.763	"A1"	"SPD-20A 260nm"
"16.9954446914953"	31.931	"A1"	"SPD-20A 260nm"
"17.0037798777098"	30.812	"A1"	"SPD-20A 260nm"
"17.0121150639244"	29.671	"A1"	"SPD-20A 260nm"
"17.020450250139"	28.63	"A1"	"SPD-20A 260nm"
"17.0287854363535"	27.936	"A1"	"SPD-20A 260nm"
"17.0371206225681"	27.714	"A1"	"SPD-20A 260nm"
"17.0454558087827"	27.863	"A1"	"SPD-20A 260nm"
"17.0537909949972"	28.254	"A1"	"SPD-20A 260nm"
"17.0621261812118"	28.783	"A1"	"SPD-20A 260nm"
"17.0704613674263"	29.244	"A1"	"SPD-20A 260nm"
"17.0787965536409"	29.508	"A1"	"SPD-20A 260nm"
"17.0871317398555"	29.393	"A1"	"SPD-20A 260nm"
"17.09546692607"	28.73	"A1"	"SPD-20A 260nm"
"17.1038021122846"	27.744	"A1"	"SPD-20A 260nm"
"17.1121372984992"	26.967	"A1"	"SPD-20A 260nm"
"17.1204724847137"	26.602	"A1"	"SPD-20A 260nm"
"17.1288076709283"	26.69	"A1"	"SPD-20A 260nm"
"17.1371428571429"	27.214	"A1"	"SPD-20A 260nm"
"17.1454780433574"	27.812	"A1"	"SPD-20A 260nm"
"17.153813229572"	28.009	"A1"	"SPD-20A 260nm"
"17.1621484157865"	27.754	"A1"	"SPD-20A 260nm"
"17.1704836020011"	27.34	"A1"	"SPD-20A 260nm"
"17.1788187882157"	26.921	"A1"	"SPD-20A 260nm"
"17.1871539744302"	26.541	"A1"	"SPD-20A 260nm"
"17.1954891606448"	26.216	"A1"	"SPD-20A 260nm"
"17.2038243468594"	25.912	"A1"	"SPD-20A 260nm"
"17.2121595330739"	25.573	"A1"	"SPD-20A 260nm"
"17.2204947192885"	25.166	"A1"	"SPD-20A 260nm"
"17.2288299055031"	24.774	"A1"	"SPD-20A 260nm"
"17.2371650917176"	24.477	"A1"	"SPD-20A 260nm"
"17.2455002779322"	24.384	"A1"	"SPD-20A 260nm"
"17.2538354641467"	24.645	"A1"	"SPD-20A 260nm"
"17.2621706503613"	25.24	"A1"	"SPD-20A 260nm"
"17.2705058365759"	25.95	"A1"	"SPD-20A 260nm"
"17.2788410227904"	26.654	"A1"	"SPD-20A 260nm"
"17.287176209005"	27.189	"A1"	"SPD-20A 260nm"
"17.2955113952196"	27.426	"A1"	"SPD-20A 260nm"
"17.3038465814341"	27.426	"A1"	"SPD-20A 260nm"
"17.3121817676487"	27.35	"A1"	"SPD-20A 260nm"
"17.3205169538633"	27.299	"A1"	"SPD-20A 260nm"
"17.3288521400778"	27.337	"A1"	"SPD-20A 260nm"
"17.3371873262924"	27.498	"A1"	"SPD-20A 260nm"
"17.3455225125069"	27.734	"A1"	"SPD-20A 260nm"
"17.3538576987215"	27.934	"A1"	"SPD-20A 260nm"
"17.3621928849361"	27.971	"A1"	"SPD-20A 260nm"
"17.3705280711506"	27.585	"A1"	"SPD-20A 260nm"
"17.3788632573652"	26.668	"A1"	"SPD-20A 260nm"
"17.3871984435798"	25.697	"A1"	"SPD-20A 260nm"
"17.3955336297943"	25.131	"A1"	"SPD-20A 260nm"
"17.4038688160089"	24.986	"A1"	"SPD-20A 260nm"
"17.4122040022235"	25.048	"A1"	"SPD-20A 260nm"
"17.420539188438"	25.175	"A1"	"SPD-20A 260nm"
"17.4288743746526"	25.218	"A1"	"SPD-20A 260nm"
"17.4372095608671"	25.093	"A1"	"SPD-20A 260nm"
"17.4455447470817"	24.983	"A1"	"SPD-20A 260nm"
"17.4538799332963"	25.172	"A1"	"SPD-20A 260nm"
"17.4622151195108"	25.607	"A1"	"SPD-20A 260nm"
"17.4705503057254"	25.809	"A1"	"SPD-20A 260nm"
"17.47888549194"	25.531	"A1"	"SPD-20A 260nm"
"17.4872206781545"	25.032	"A1"	"SPD-20A 260nm"
"17.4955558643691"	24.602	"A1"	"SPD-20A 260nm"
"17.5038910505837"	24.342	"A1"	"SPD-20A 260nm"
"17.5122262367982"	24.291	"A1"	"SPD-20A 260nm"
"17.5205614230128"	24.365	"A1"	"SPD-20A 260nm"
"17.5288966092273"	24.161	"A1"	"SPD-20A 260nm"
"17.5372317954419"	23.39	"A1"	"SPD-20A 260nm"
"17.5455669816565"	22.38	"A1"	"SPD-20A 260nm"
"17.553902167871"	21.665	"A1"	"SPD-20A 260nm"
"17.5622373540856"	21.418	"A1"	"SPD-20A 260nm"
"17.5705725403002"	21.663	"A1"	"SPD-20A 260nm"
"17.5789077265147"	22.362	"A1"	"SPD-20A 260nm"
"17.5872429127293"	23.166	"A1"	"SPD-20A 260nm"
"17.5955780989439"	23.769	"A1"	"SPD-20A 260nm"
"17.6039132851584"	24.082	"A1"	"SPD-20A 260nm"
"17.612248471373"	24.092	"A1"	"SPD-20A 260nm"
"17.6205836575875"	23.848	"A1"	"SPD-20A 260nm"
"17.6289188438021"	23.519	"A1"	"SPD-20A 260nm"
"17.6372540300167"	23.285	"A1"	"SPD-20A 260nm"
"17.6455892162312"	23.136	"A1"	"SPD-20A 260nm"
"17.6539244024458"	22.902	"A1"	"SPD-20A 260nm"
"17.6622595886604"	22.345	"A1"	"SPD-20A 260nm"
"17.6705947748749"	21.015	"A1"	"SPD-20A 260nm"
"17.6789299610895"	18.621	"A1"	"SPD-20A 260nm"
"17.6872651473041"	15.9	"A1"	"SPD-20A 260nm"
"17.6956003335186"	14.105	"A1"	"SPD-20A 260nm"
"17.7039355197332"	13.802	"A1"	"SPD-20A 260nm"
"17.7122707059477"	14.864	"A1"	"SPD-20A 260nm"
"17.7206058921623"	17.021	"A1"	"SPD-20A 260nm"
"17.7289410783769"	19.306	"A1"	"SPD-20A 260nm"
"17.7372762645914"	21.181	"A1"	"SPD-20A 260nm"
"17.745611450806"	22.585	"A1"	"SPD-20A 260nm"
"17.7539466370206"	23.512	"A1"	"SPD-20A 260nm"
"17.7622818232351"	23.992	"A1"	"SPD-20A 260nm"
"17.7706170094497"	24.099	"A1"	"SPD-20A 260nm"
"17.7789521956643"	23.921	"A1"	"SPD-20A 260nm"
"17.7872873818788"	23.625	"A1"	"SPD-20A 260nm"
"17.7956225680934"	23.337	"A1"	"SPD-20A 260nm"
"17.8039577543079"	23.103	"A1"	"SPD-20A 260nm"
"17.8122929405225"	22.966	"A1"	"SPD-20A 260nm"
"17.8206281267371"	22.956	"A1"	"SPD-20A 260nm"
"17.8289633129516"	23.017	"A1"	"SPD-20A 260nm"
"17.8372984991662"	23.069	"A1"	"SPD-20A 260nm"
"17.8456336853808"	23.122	"A1"	"SPD-20A 260nm"
"17.8539688715953"	23.256	"A1"	"SPD-20A 260nm"
"17.8623040578099"	23.512	"A1"	"SPD-20A 260nm"
"17.8706392440245"	23.855	"A1"	"SPD-20A 260nm"
"17.878974430239"	24.286	"A1"	"SPD-20A 260nm"
"17.8873096164536"	24.789	"A1"	"SPD-20A 260nm"
"17.8956448026681"	25.376	"A1"	"SPD-20A 260nm"
"17.9039799888827"	25.996	"A1"	"SPD-20A 260nm"
"17.9123151750973"	26.477	"A1"	"SPD-20A 260nm"
"17.9206503613118"	26.739	"A1"	"SPD-20A 260nm"
"17.9289855475264"	26.714	"A1"	"SPD-20A 260nm"
"17.937320733741"	26.384	"A1"	"SPD-20A 260nm"
"17.9456559199555"	25.899	"A1"	"SPD-20A 260nm"
"17.9539911061701"	25.464	"A1"	"SPD-20A 260nm"
"17.9623262923847"	25.133	"A1"	"SPD-20A 260nm"
"17.9706614785992"	24.931	"A1"	"SPD-20A 260nm"
"17.9789966648138"	24.863	"A1"	"SPD-20A 260nm"
"17.9873318510283"	24.862	"A1"	"SPD-20A 260nm"
"17.9956670372429"	24.827	"A1"	"SPD-20A 260nm"
"18.0040022234575"	24.689	"A1"	"SPD-20A 260nm"
"18.012337409672"	24.402	"A1"	"SPD-20A 260nm"
"18.0206725958866"	24.008	"A1"	"SPD-20A 260nm"
"18.0290077821012"	23.869	"A1"	"SPD-20A 260nm"
"18.0373429683157"	24.275	"A1"	"SPD-20A 260nm"
"18.0456781545303"	25.081	"A1"	"SPD-20A 260nm"
"18.0540133407449"	25.996	"A1"	"SPD-20A 260nm"
"18.0623485269594"	26.794	"A1"	"SPD-20A 260nm"
"18.070683713174"	26.981	"A1"	"SPD-20A 260nm"
"18.0790188993885"	26.311	"A1"	"SPD-20A 260nm"
"18.0873540856031"	25.244	"A1"	"SPD-20A 260nm"
"18.0956892718177"	24.26	"A1"	"SPD-20A 260nm"
"18.1040244580322"	23.627	"A1"	"SPD-20A 260nm"
"18.1123596442468"	23.713	"A1"	"SPD-20A 260nm"
"18.1206948304614"	24.553	"A1"	"SPD-20A 260nm"
"18.1290300166759"	25.441	"A1"	"SPD-20A 260nm"
"18.1373652028905"	25.876	"A1"	"SPD-20A 260nm"
"18.1457003891051"	25.857	"A1"	"SPD-20A 260nm"
"18.1540355753196"	25.535	"A1"	"SPD-20A 260nm"
"18.1623707615342"	25.063	"A1"	"SPD-20A 260nm"
"18.1707059477487"	24.777	"A1"	"SPD-20A 260nm"
"18.1790411339633"	24.831	"A1"	"SPD-20A 260nm"
"18.1873763201779"	25.03	"A1"	"SPD-20A 260nm"
"18.1957115063924"	25.128	"A1"	"SPD-20A 260nm"
"18.204046692607"	25.054	"A1"	"SPD-20A 260nm"
"18.2123818788216"	24.815	"A1"	"SPD-20A 260nm"
"18.2207170650361"	24.437	"A1"	"SPD-20A 260nm"
"18.2290522512507"	24.061	"A1"	"SPD-20A 260nm"
"18.2373874374653"	23.793	"A1"	"SPD-20A 260nm"
"18.2457226236798"	23.586	"A1"	"SPD-20A 260nm"
"18.2540578098944"	23.314	"A1"	"SPD-20A 260nm"
"18.2623929961089"	22.895	"A1"	"SPD-20A 260nm"
"18.2707281823235"	22.341	"A1"	"SPD-20A 260nm"
"18.2790633685381"	21.661	"A1"	"SPD-20A 260nm"
"18.2873985547526"	21.108	"A1"	"SPD-20A 260nm"
"18.2957337409672"	20.934	"A1"	"SPD-20A 260nm"
"18.3040689271818"	21.035	"A1"	"SPD-20A 260nm"
"18.3124041133963"	21.021	"A1"	"SPD-20A 260nm"
"18.3207392996109"	20.743	"A1"	"SPD-20A 260nm"
"18.3290744858255"	20.413	"A1"	"SPD-20A 260nm"
"18.33740967204"	20.23	"A1"	"SPD-20A 260nm"
"18.3457448582546"	20.339	"A1"	"SPD-20A 260nm"
"18.3540800444691"	20.922	"A1"	"SPD-20A 260nm"
"18.3624152306837"	21.91	"A1"	"SPD-20A 260nm"
"18.3707504168983"	22.832	"A1"	"SPD-20A 260nm"
"18.3790856031128"	23.468	"A1"	"SPD-20A 260nm"
"18.3874207893274"	23.838	"A1"	"SPD-20A 260nm"
"18.395755975542"	24.049	"A1"	"SPD-20A 260nm"
"18.4040911617565"	24.213	"A1"	"SPD-20A 260nm"
"18.4124263479711"	24.428	"A1"	"SPD-20A 260nm"
"18.4207615341857"	24.719	"A1"	"SPD-20A 260nm"
"18.4290967204002"	24.953	"A1"	"SPD-20A 260nm"
"18.4374319066148"	25.021	"A1"	"SPD-20A 260nm"
"18.4457670928293"	24.933	"A1"	"SPD-20A 260nm"
"18.4541022790439"	24.762	"A1"	"SPD-20A 260nm"
"18.4624374652585"	24.442	"A1"	"SPD-20A 260nm"
"18.470772651473"	23.703	"A1"	"SPD-20A 260nm"
"18.4791078376876"	22.379	"A1"	"SPD-20A 260nm"
"18.4874430239022"	20.825	"A1"	"SPD-20A 260nm"
"18.4957782101167"	19.37	"A1"	"SPD-20A 260nm"
"18.5041133963313"	18.276	"A1"	"SPD-20A 260nm"
"18.5124485825459"	17.988	"A1"	"SPD-20A 260nm"
"18.5207837687604"	18.592	"A1"	"SPD-20A 260nm"
"18.529118954975"	19.646	"A1"	"SPD-20A 260nm"
"18.5374541411895"	20.859	"A1"	"SPD-20A 260nm"
"18.5457893274041"	22.048	"A1"	"SPD-20A 260nm"
"18.5541245136187"	23.069	"A1"	"SPD-20A 260nm"
"18.5624596998332"	23.868	"A1"	"SPD-20A 260nm"
"18.5707948860478"	24.257	"A1"	"SPD-20A 260nm"
"18.5791300722624"	24.162	"A1"	"SPD-20A 260nm"
"18.5874652584769"	23.742	"A1"	"SPD-20A 260nm"
"18.5958004446915"	23.138	"A1"	"SPD-20A 260nm"
"18.6041356309061"	22.436	"A1"	"SPD-20A 260nm"
"18.6124708171206"	21.735	"A1"	"SPD-20A 260nm"
"18.6208060033352"	21.039	"A1"	"SPD-20A 260nm"
"18.6291411895497"	20.393	"A1"	"SPD-20A 260nm"
"18.6374763757643"	19.792	"A1"	"SPD-20A 260nm"
