"Minutes"	"Intensity"	"Sample"	"Detector"
"34.5455056960267"	-18.431	"B4"	"SPD-20A 210nm"
"34.5538399555432"	-18.501	"B4"	"SPD-20A 210nm"
"34.5621742150597"	-18.92	"B4"	"SPD-20A 210nm"
"34.5705084745763"	-19.434	"B4"	"SPD-20A 210nm"
"34.5788427340928"	-19.705	"B4"	"SPD-20A 210nm"
"34.5871769936093"	-19.688	"B4"	"SPD-20A 210nm"
"34.5955112531259"	-19.573	"B4"	"SPD-20A 210nm"
"34.6038455126424"	-19.492	"B4"	"SPD-20A 210nm"
"34.6121797721589"	-19.547	"B4"	"SPD-20A 210nm"
"34.6205140316755"	-19.791	"B4"	"SPD-20A 210nm"
"34.628848291192"	-20.194	"B4"	"SPD-20A 210nm"
"34.6371825507085"	-20.698	"B4"	"SPD-20A 210nm"
"34.6455168102251"	-21.263	"B4"	"SPD-20A 210nm"
"34.6538510697416"	-21.648	"B4"	"SPD-20A 210nm"
"34.6621853292581"	-21.668	"B4"	"SPD-20A 210nm"
"34.6705195887747"	-21.418	"B4"	"SPD-20A 210nm"
"34.6788538482912"	-21.202	"B4"	"SPD-20A 210nm"
"34.6871881078077"	-21.215	"B4"	"SPD-20A 210nm"
"34.6955223673243"	-21.414	"B4"	"SPD-20A 210nm"
"34.7038566268408"	-21.705	"B4"	"SPD-20A 210nm"
"34.7121908863573"	-21.779	"B4"	"SPD-20A 210nm"
"34.7205251458739"	-21.31	"B4"	"SPD-20A 210nm"
"34.7288594053904"	-20.433	"B4"	"SPD-20A 210nm"
"34.7371936649069"	-19.662	"B4"	"SPD-20A 210nm"
"34.7455279244235"	-19.187	"B4"	"SPD-20A 210nm"
"34.75386218394"	-18.915	"B4"	"SPD-20A 210nm"
"34.7621964434565"	-18.736	"B4"	"SPD-20A 210nm"
"34.770530702973"	-18.654	"B4"	"SPD-20A 210nm"
"34.7788649624896"	-18.749	"B4"	"SPD-20A 210nm"
"34.7871992220061"	-19.032	"B4"	"SPD-20A 210nm"
"34.7955334815226"	-19.431	"B4"	"SPD-20A 210nm"
"34.8038677410392"	-19.932	"B4"	"SPD-20A 210nm"
"34.8122020005557"	-20.514	"B4"	"SPD-20A 210nm"
"34.8205362600722"	-21.157	"B4"	"SPD-20A 210nm"
"34.8288705195888"	-21.852	"B4"	"SPD-20A 210nm"
"34.8372047791053"	-22.573	"B4"	"SPD-20A 210nm"
"34.8455390386218"	-23.282	"B4"	"SPD-20A 210nm"
"34.8538732981384"	-23.689	"B4"	"SPD-20A 210nm"
"34.8622075576549"	-23.578	"B4"	"SPD-20A 210nm"
"34.8705418171714"	-23.061	"B4"	"SPD-20A 210nm"
"34.878876076688"	-22.35	"B4"	"SPD-20A 210nm"
"34.8872103362045"	-21.572	"B4"	"SPD-20A 210nm"
"34.895544595721"	-20.965	"B4"	"SPD-20A 210nm"
"34.9038788552376"	-20.629	"B4"	"SPD-20A 210nm"
"34.9122131147541"	-20.575	"B4"	"SPD-20A 210nm"
"34.9205473742706"	-20.772	"B4"	"SPD-20A 210nm"
"34.9288816337872"	-21.132	"B4"	"SPD-20A 210nm"
"34.9372158933037"	-21.497	"B4"	"SPD-20A 210nm"
"34.9455501528202"	-21.796	"B4"	"SPD-20A 210nm"
"34.9538844123368"	-21.995	"B4"	"SPD-20A 210nm"
"34.9622186718533"	-22.071	"B4"	"SPD-20A 210nm"
"34.9705529313698"	-22.065	"B4"	"SPD-20A 210nm"
"34.9788871908864"	-22.058	"B4"	"SPD-20A 210nm"
"34.9872214504029"	-22.111	"B4"	"SPD-20A 210nm"
"34.9955557099194"	-22.254	"B4"	"SPD-20A 210nm"
"35.003889969436"	-22.477	"B4"	"SPD-20A 210nm"
"35.0122242289525"	-22.663	"B4"	"SPD-20A 210nm"
"35.020558488469"	-22.695	"B4"	"SPD-20A 210nm"
"35.0288927479856"	-22.506	"B4"	"SPD-20A 210nm"
"35.0372270075021"	-22.055	"B4"	"SPD-20A 210nm"
"35.0455612670186"	-21.383	"B4"	"SPD-20A 210nm"
"35.0538955265352"	-20.775	"B4"	"SPD-20A 210nm"
"35.0622297860517"	-20.407	"B4"	"SPD-20A 210nm"
"35.0705640455682"	-20.35	"B4"	"SPD-20A 210nm"
"35.0788983050847"	-20.64	"B4"	"SPD-20A 210nm"
"35.0872325646013"	-21.203	"B4"	"SPD-20A 210nm"
"35.0955668241178"	-21.778	"B4"	"SPD-20A 210nm"
"35.1039010836343"	-22.225	"B4"	"SPD-20A 210nm"
"35.1122353431509"	-22.433	"B4"	"SPD-20A 210nm"
"35.1205696026674"	-22.307	"B4"	"SPD-20A 210nm"
"35.1289038621839"	-21.907	"B4"	"SPD-20A 210nm"
"35.1372381217005"	-21.411	"B4"	"SPD-20A 210nm"
"35.145572381217"	-20.918	"B4"	"SPD-20A 210nm"
"35.1539066407335"	-20.577	"B4"	"SPD-20A 210nm"
"35.1622409002501"	-20.492	"B4"	"SPD-20A 210nm"
"35.1705751597666"	-20.603	"B4"	"SPD-20A 210nm"
"35.1789094192831"	-20.776	"B4"	"SPD-20A 210nm"
"35.1872436787997"	-20.977	"B4"	"SPD-20A 210nm"
"35.1955779383162"	-21.277	"B4"	"SPD-20A 210nm"
"35.2039121978327"	-21.723	"B4"	"SPD-20A 210nm"
"35.2122464573493"	-22.231	"B4"	"SPD-20A 210nm"
"35.2205807168658"	-22.717	"B4"	"SPD-20A 210nm"
"35.2289149763823"	-23.123	"B4"	"SPD-20A 210nm"
"35.2372492358989"	-23.382	"B4"	"SPD-20A 210nm"
"35.2455834954154"	-23.479	"B4"	"SPD-20A 210nm"
"35.2539177549319"	-23.418	"B4"	"SPD-20A 210nm"
"35.2622520144485"	-23.219	"B4"	"SPD-20A 210nm"
"35.270586273965"	-22.994	"B4"	"SPD-20A 210nm"
"35.2789205334815"	-22.874	"B4"	"SPD-20A 210nm"
"35.2872547929981"	-22.864	"B4"	"SPD-20A 210nm"
"35.2955890525146"	-22.814	"B4"	"SPD-20A 210nm"
"35.3039233120311"	-22.615	"B4"	"SPD-20A 210nm"
"35.3122575715477"	-22.272	"B4"	"SPD-20A 210nm"
"35.3205918310642"	-21.813	"B4"	"SPD-20A 210nm"
"35.3289260905807"	-21.368	"B4"	"SPD-20A 210nm"
"35.3372603500973"	-21.229	"B4"	"SPD-20A 210nm"
"35.3455946096138"	-21.483	"B4"	"SPD-20A 210nm"
"35.3539288691303"	-21.834	"B4"	"SPD-20A 210nm"
"35.3622631286469"	-22.046	"B4"	"SPD-20A 210nm"
"35.3705973881634"	-22.035	"B4"	"SPD-20A 210nm"
"35.3789316476799"	-21.794	"B4"	"SPD-20A 210nm"
"35.3872659071964"	-21.553	"B4"	"SPD-20A 210nm"
"35.395600166713"	-22.014	"B4"	"SPD-20A 210nm"
"35.4039344262295"	-23.559	"B4"	"SPD-20A 210nm"
"35.412268685746"	-25.473	"B4"	"SPD-20A 210nm"
"35.4206029452626"	-27.014	"B4"	"SPD-20A 210nm"
"35.4289372047791"	-28.044	"B4"	"SPD-20A 210nm"
"35.4372714642956"	-28.641	"B4"	"SPD-20A 210nm"
"35.4456057238122"	-28.908	"B4"	"SPD-20A 210nm"
"35.4539399833287"	-28.96	"B4"	"SPD-20A 210nm"
"35.4622742428452"	-28.888	"B4"	"SPD-20A 210nm"
"35.4706085023618"	-28.501	"B4"	"SPD-20A 210nm"
"35.4789427618783"	-27.412	"B4"	"SPD-20A 210nm"
"35.4872770213948"	-25.738	"B4"	"SPD-20A 210nm"
"35.4956112809114"	-24.387	"B4"	"SPD-20A 210nm"
"35.5039455404279"	-23.761	"B4"	"SPD-20A 210nm"
"35.5122797999444"	-23.572	"B4"	"SPD-20A 210nm"
"35.520614059461"	-23.427	"B4"	"SPD-20A 210nm"
"35.5289483189775"	-23.136	"B4"	"SPD-20A 210nm"
"35.537282578494"	-22.637	"B4"	"SPD-20A 210nm"
"35.5456168380106"	-21.952	"B4"	"SPD-20A 210nm"
"35.5539510975271"	-21.368	"B4"	"SPD-20A 210nm"
"35.5622853570436"	-21.109	"B4"	"SPD-20A 210nm"
"35.5706196165602"	-21.338	"B4"	"SPD-20A 210nm"
"35.5789538760767"	-22.254	"B4"	"SPD-20A 210nm"
"35.5872881355932"	-23.75	"B4"	"SPD-20A 210nm"
"35.5956223951098"	-25.202	"B4"	"SPD-20A 210nm"
"35.6039566546263"	-26.301	"B4"	"SPD-20A 210nm"
"35.6122909141428"	-26.812	"B4"	"SPD-20A 210nm"
"35.6206251736594"	-26.551	"B4"	"SPD-20A 210nm"
"35.6289594331759"	-25.788	"B4"	"SPD-20A 210nm"
"35.6372936926924"	-25.132	"B4"	"SPD-20A 210nm"
"35.6456279522089"	-24.787	"B4"	"SPD-20A 210nm"
"35.6539622117255"	-24.552	"B4"	"SPD-20A 210nm"
"35.662296471242"	-24.214	"B4"	"SPD-20A 210nm"
"35.6706307307585"	-23.619	"B4"	"SPD-20A 210nm"
"35.6789649902751"	-22.616	"B4"	"SPD-20A 210nm"
"35.6872992497916"	-21.284	"B4"	"SPD-20A 210nm"
"35.6956335093081"	-20.136	"B4"	"SPD-20A 210nm"
"35.7039677688247"	-19.401	"B4"	"SPD-20A 210nm"
"35.7123020283412"	-19.049	"B4"	"SPD-20A 210nm"
"35.7206362878577"	-18.986	"B4"	"SPD-20A 210nm"
"35.7289705473743"	-19.079	"B4"	"SPD-20A 210nm"
"35.7373048068908"	-19.171	"B4"	"SPD-20A 210nm"
"35.7456390664073"	-19.198	"B4"	"SPD-20A 210nm"
"35.7539733259239"	-19.255	"B4"	"SPD-20A 210nm"
"35.7623075854404"	-19.462	"B4"	"SPD-20A 210nm"
"35.7706418449569"	-20.069	"B4"	"SPD-20A 210nm"
"35.7789761044735"	-21.409	"B4"	"SPD-20A 210nm"
"35.78731036399"	-23.376	"B4"	"SPD-20A 210nm"
"35.7956446235065"	-25.2	"B4"	"SPD-20A 210nm"
"35.8039788830231"	-26.509	"B4"	"SPD-20A 210nm"
"35.8123131425396"	-26.979	"B4"	"SPD-20A 210nm"
"35.8206474020561"	-26.317	"B4"	"SPD-20A 210nm"
"35.8289816615727"	-24.859	"B4"	"SPD-20A 210nm"
"35.8373159210892"	-23.398	"B4"	"SPD-20A 210nm"
"35.8456501806057"	-22.236	"B4"	"SPD-20A 210nm"
"35.8539844401223"	-21.584	"B4"	"SPD-20A 210nm"
"35.8623186996388"	-21.563	"B4"	"SPD-20A 210nm"
"35.8706529591553"	-22.081	"B4"	"SPD-20A 210nm"
"35.8789872186719"	-22.999	"B4"	"SPD-20A 210nm"
"35.8873214781884"	-24.133	"B4"	"SPD-20A 210nm"
"35.8956557377049"	-24.991	"B4"	"SPD-20A 210nm"
"35.9039899972215"	-25.334	"B4"	"SPD-20A 210nm"
"35.912324256738"	-25.144	"B4"	"SPD-20A 210nm"
"35.9206585162545"	-24.416	"B4"	"SPD-20A 210nm"
"35.9289927757711"	-23.298	"B4"	"SPD-20A 210nm"
"35.9373270352876"	-22.063	"B4"	"SPD-20A 210nm"
"35.9456612948041"	-20.812	"B4"	"SPD-20A 210nm"
"35.9539955543206"	-19.864	"B4"	"SPD-20A 210nm"
"35.9623298138372"	-19.397	"B4"	"SPD-20A 210nm"
"35.9706640733537"	-19.336	"B4"	"SPD-20A 210nm"
"35.9789983328702"	-19.535	"B4"	"SPD-20A 210nm"
"35.9873325923868"	-19.895	"B4"	"SPD-20A 210nm"
"35.9956668519033"	-20.295	"B4"	"SPD-20A 210nm"
"36.0040011114198"	-20.695	"B4"	"SPD-20A 210nm"
"36.0123353709364"	-21.118	"B4"	"SPD-20A 210nm"
"36.0206696304529"	-21.628	"B4"	"SPD-20A 210nm"
"36.0290038899694"	-22.153	"B4"	"SPD-20A 210nm"
"36.037338149486"	-22.453	"B4"	"SPD-20A 210nm"
"36.0456724090025"	-22.459	"B4"	"SPD-20A 210nm"
"36.054006668519"	-22.304	"B4"	"SPD-20A 210nm"
"36.0623409280356"	-22.134	"B4"	"SPD-20A 210nm"
"36.0706751875521"	-22.112	"B4"	"SPD-20A 210nm"
"36.0790094470686"	-22.461	"B4"	"SPD-20A 210nm"
"36.0873437065852"	-23.16	"B4"	"SPD-20A 210nm"
"36.0956779661017"	-23.867	"B4"	"SPD-20A 210nm"
"36.1040122256182"	-24.429	"B4"	"SPD-20A 210nm"
"36.1123464851348"	-24.829	"B4"	"SPD-20A 210nm"
"36.1206807446513"	-25.058	"B4"	"SPD-20A 210nm"
"36.1290150041678"	-25.141	"B4"	"SPD-20A 210nm"
"36.1373492636844"	-25.155	"B4"	"SPD-20A 210nm"
"36.1456835232009"	-25.19	"B4"	"SPD-20A 210nm"
"36.1540177827174"	-25.468	"B4"	"SPD-20A 210nm"
"36.162352042234"	-26.155	"B4"	"SPD-20A 210nm"
"36.1706863017505"	-26.874	"B4"	"SPD-20A 210nm"
"36.179020561267"	-27.004	"B4"	"SPD-20A 210nm"
"36.1873548207836"	-26.454	"B4"	"SPD-20A 210nm"
"36.1956890803001"	-25.577	"B4"	"SPD-20A 210nm"
"36.2040233398166"	-24.574	"B4"	"SPD-20A 210nm"
"36.2123575993332"	-23.878	"B4"	"SPD-20A 210nm"
"36.2206918588497"	-23.876	"B4"	"SPD-20A 210nm"
"36.2290261183662"	-24.326	"B4"	"SPD-20A 210nm"
"36.2373603778828"	-24.545	"B4"	"SPD-20A 210nm"
"36.2456946373993"	-24.277	"B4"	"SPD-20A 210nm"
"36.2540288969158"	-23.863	"B4"	"SPD-20A 210nm"
"36.2623631564323"	-23.601	"B4"	"SPD-20A 210nm"
"36.2706974159489"	-23.466	"B4"	"SPD-20A 210nm"
"36.2790316754654"	-23.259	"B4"	"SPD-20A 210nm"
"36.2873659349819"	-22.884	"B4"	"SPD-20A 210nm"
"36.2957001944985"	-22.341	"B4"	"SPD-20A 210nm"
"36.304034454015"	-21.639	"B4"	"SPD-20A 210nm"
"36.3123687135315"	-21.085	"B4"	"SPD-20A 210nm"
"36.3207029730481"	-20.995	"B4"	"SPD-20A 210nm"
"36.3290372325646"	-21.312	"B4"	"SPD-20A 210nm"
"36.3373714920811"	-21.767	"B4"	"SPD-20A 210nm"
"36.3457057515977"	-22.225	"B4"	"SPD-20A 210nm"
"36.3540400111142"	-22.479	"B4"	"SPD-20A 210nm"
"36.3623742706307"	-22.399	"B4"	"SPD-20A 210nm"
"36.3707085301473"	-22.023	"B4"	"SPD-20A 210nm"
"36.3790427896638"	-21.447	"B4"	"SPD-20A 210nm"
"36.3873770491803"	-20.759	"B4"	"SPD-20A 210nm"
"36.3957113086969"	-20.135	"B4"	"SPD-20A 210nm"
"36.4040455682134"	-19.645	"B4"	"SPD-20A 210nm"
"36.4123798277299"	-19.374	"B4"	"SPD-20A 210nm"
"36.4207140872465"	-19.4	"B4"	"SPD-20A 210nm"
"36.429048346763"	-19.65	"B4"	"SPD-20A 210nm"
"36.4373826062795"	-19.928	"B4"	"SPD-20A 210nm"
"36.4457168657961"	-20.121	"B4"	"SPD-20A 210nm"
"36.4540511253126"	-20.121	"B4"	"SPD-20A 210nm"
"36.4623853848291"	-19.852	"B4"	"SPD-20A 210nm"
"36.4707196443457"	-19.601	"B4"	"SPD-20A 210nm"
"36.4790539038622"	-19.846	"B4"	"SPD-20A 210nm"
"36.4873881633787"	-20.65	"B4"	"SPD-20A 210nm"
"36.4957224228952"	-21.631	"B4"	"SPD-20A 210nm"
"36.5040566824118"	-22.565	"B4"	"SPD-20A 210nm"
"36.5123909419283"	-23.147	"B4"	"SPD-20A 210nm"
"36.5207252014448"	-23.115	"B4"	"SPD-20A 210nm"
"36.5290594609614"	-22.673	"B4"	"SPD-20A 210nm"
"36.5373937204779"	-22.359	"B4"	"SPD-20A 210nm"
"36.5457279799944"	-22.376	"B4"	"SPD-20A 210nm"
"36.554062239511"	-22.571	"B4"	"SPD-20A 210nm"
"36.5623964990275"	-22.769	"B4"	"SPD-20A 210nm"
"36.570730758544"	-22.802	"B4"	"SPD-20A 210nm"
"36.5790650180606"	-22.475	"B4"	"SPD-20A 210nm"
"36.5873992775771"	-21.725	"B4"	"SPD-20A 210nm"
"36.5957335370936"	-20.747	"B4"	"SPD-20A 210nm"
"36.6040677966102"	-19.817	"B4"	"SPD-20A 210nm"
"36.6124020561267"	-19.184	"B4"	"SPD-20A 210nm"
"36.6207363156432"	-18.967	"B4"	"SPD-20A 210nm"
"36.6290705751598"	-19.135	"B4"	"SPD-20A 210nm"
"36.6374048346763"	-19.596	"B4"	"SPD-20A 210nm"
"36.6457390941928"	-20.324	"B4"	"SPD-20A 210nm"
"36.6540733537094"	-21.28	"B4"	"SPD-20A 210nm"
"36.6624076132259"	-22.489	"B4"	"SPD-20A 210nm"
"36.6707418727424"	-23.804	"B4"	"SPD-20A 210nm"
"36.679076132259"	-25.018	"B4"	"SPD-20A 210nm"
"36.6874103917755"	-26	"B4"	"SPD-20A 210nm"
"36.695744651292"	-26.265	"B4"	"SPD-20A 210nm"
"36.7040789108086"	-25.533	"B4"	"SPD-20A 210nm"
"36.7124131703251"	-24.229	"B4"	"SPD-20A 210nm"
"36.7207474298416"	-22.812	"B4"	"SPD-20A 210nm"
"36.7290816893582"	-21.699	"B4"	"SPD-20A 210nm"
"36.7374159488747"	-21.622	"B4"	"SPD-20A 210nm"
"36.7457502083912"	-22.755	"B4"	"SPD-20A 210nm"
"36.7540844679078"	-24.296	"B4"	"SPD-20A 210nm"
"36.7624187274243"	-25.674	"B4"	"SPD-20A 210nm"
"36.7707529869408"	-26.507	"B4"	"SPD-20A 210nm"
"36.7790872464574"	-26.34	"B4"	"SPD-20A 210nm"
"36.7874215059739"	-25.199	"B4"	"SPD-20A 210nm"
"36.7957557654904"	-23.682	"B4"	"SPD-20A 210nm"
"36.8040900250069"	-22.097	"B4"	"SPD-20A 210nm"
"36.8124242845235"	-20.732	"B4"	"SPD-20A 210nm"
"36.82075854404"	-19.763	"B4"	"SPD-20A 210nm"
"36.8290928035565"	-19.134	"B4"	"SPD-20A 210nm"
"36.8374270630731"	-18.762	"B4"	"SPD-20A 210nm"
"36.8457613225896"	-18.595	"B4"	"SPD-20A 210nm"
"36.8540955821061"	-18.563	"B4"	"SPD-20A 210nm"
"36.8624298416227"	-18.614	"B4"	"SPD-20A 210nm"
"36.8707641011392"	-18.893	"B4"	"SPD-20A 210nm"
"36.8790983606557"	-19.669	"B4"	"SPD-20A 210nm"
"36.8874326201723"	-20.928	"B4"	"SPD-20A 210nm"
"36.8957668796888"	-22.201	"B4"	"SPD-20A 210nm"
"36.9041011392053"	-23.24	"B4"	"SPD-20A 210nm"
"36.9124353987219"	-23.792	"B4"	"SPD-20A 210nm"
"36.9207696582384"	-23.59	"B4"	"SPD-20A 210nm"
"36.9291039177549"	-22.771	"B4"	"SPD-20A 210nm"
"36.9374381772715"	-21.77	"B4"	"SPD-20A 210nm"
"36.945772436788"	-20.783	"B4"	"SPD-20A 210nm"
"36.9541066963045"	-20.062	"B4"	"SPD-20A 210nm"
"36.9624409558211"	-19.78	"B4"	"SPD-20A 210nm"
"36.9707752153376"	-19.877	"B4"	"SPD-20A 210nm"
"36.9791094748541"	-20.224	"B4"	"SPD-20A 210nm"
"36.9874437343707"	-20.779	"B4"	"SPD-20A 210nm"
"36.9957779938872"	-21.595	"B4"	"SPD-20A 210nm"
"37.0041122534037"	-22.747	"B4"	"SPD-20A 210nm"
"37.0124465129203"	-23.89	"B4"	"SPD-20A 210nm"
"37.0207807724368"	-24.656	"B4"	"SPD-20A 210nm"
"37.0291150319533"	-24.903	"B4"	"SPD-20A 210nm"
"37.0374492914699"	-24.514	"B4"	"SPD-20A 210nm"
"37.0457835509864"	-23.541	"B4"	"SPD-20A 210nm"
"37.0541178105029"	-22.536	"B4"	"SPD-20A 210nm"
"37.0624520700195"	-21.878	"B4"	"SPD-20A 210nm"
"37.070786329536"	-21.492	"B4"	"SPD-20A 210nm"
"37.0791205890525"	-21.118	"B4"	"SPD-20A 210nm"
"37.0874548485691"	-20.688	"B4"	"SPD-20A 210nm"
"37.0957891080856"	-20.409	"B4"	"SPD-20A 210nm"
"37.1041233676021"	-20.434	"B4"	"SPD-20A 210nm"
"37.1124576271186"	-20.777	"B4"	"SPD-20A 210nm"
"37.1207918866352"	-21.441	"B4"	"SPD-20A 210nm"
"37.1291261461517"	-22.258	"B4"	"SPD-20A 210nm"
"37.1374604056682"	-22.796	"B4"	"SPD-20A 210nm"
"37.1457946651848"	-22.873	"B4"	"SPD-20A 210nm"
"37.1541289247013"	-22.533	"B4"	"SPD-20A 210nm"
"37.1624631842178"	-21.829	"B4"	"SPD-20A 210nm"
"37.1707974437344"	-20.943	"B4"	"SPD-20A 210nm"
"37.1791317032509"	-20.099	"B4"	"SPD-20A 210nm"
"37.1874659627674"	-19.324	"B4"	"SPD-20A 210nm"
"37.195800222284"	-18.606	"B4"	"SPD-20A 210nm"
"37.2041344818005"	-17.91	"B4"	"SPD-20A 210nm"
"37.212468741317"	-17.385	"B4"	"SPD-20A 210nm"
"37.2208030008336"	-17.21	"B4"	"SPD-20A 210nm"
"37.2291372603501"	-17.426	"B4"	"SPD-20A 210nm"
"37.2374715198666"	-18.065	"B4"	"SPD-20A 210nm"
"37.2458057793832"	-19.108	"B4"	"SPD-20A 210nm"
"37.2541400388997"	-20.164	"B4"	"SPD-20A 210nm"
"37.2624742984162"	-20.983	"B4"	"SPD-20A 210nm"
"37.2708085579328"	-21.517	"B4"	"SPD-20A 210nm"
"37.2791428174493"	-21.757	"B4"	"SPD-20A 210nm"
"37.2874770769658"	-21.751	"B4"	"SPD-20A 210nm"
"37.2958113364824"	-21.608	"B4"	"SPD-20A 210nm"
"37.3041455959989"	-21.376	"B4"	"SPD-20A 210nm"
"37.3124798555154"	-21.087	"B4"	"SPD-20A 210nm"
"37.320814115032"	-20.77	"B4"	"SPD-20A 210nm"
"37.3291483745485"	-20.462	"B4"	"SPD-20A 210nm"
"37.337482634065"	-20.219	"B4"	"SPD-20A 210nm"
"37.3458168935816"	-20.088	"B4"	"SPD-20A 210nm"
"37.3541511530981"	-20.144	"B4"	"SPD-20A 210nm"
"37.3624854126146"	-20.419	"B4"	"SPD-20A 210nm"
"37.3708196721311"	-20.861	"B4"	"SPD-20A 210nm"
"37.3791539316477"	-21.418	"B4"	"SPD-20A 210nm"
"37.3874881911642"	-22.026	"B4"	"SPD-20A 210nm"
"37.3958224506807"	-22.421	"B4"	"SPD-20A 210nm"
"37.4041567101973"	-22.472	"B4"	"SPD-20A 210nm"
"37.4124909697138"	-22.171	"B4"	"SPD-20A 210nm"
"37.4208252292303"	-21.532	"B4"	"SPD-20A 210nm"
"37.4291594887469"	-20.662	"B4"	"SPD-20A 210nm"
"37.4374937482634"	-19.8	"B4"	"SPD-20A 210nm"
"37.4458280077799"	-19.025	"B4"	"SPD-20A 210nm"
"37.4541622672965"	-18.447	"B4"	"SPD-20A 210nm"
"37.462496526813"	-18.129	"B4"	"SPD-20A 210nm"
"37.4708307863295"	-18.07	"B4"	"SPD-20A 210nm"
"37.4791650458461"	-18.275	"B4"	"SPD-20A 210nm"
"37.4874993053626"	-18.682	"B4"	"SPD-20A 210nm"
"37.4958335648791"	-19.021	"B4"	"SPD-20A 210nm"
"37.5041678243957"	-19.144	"B4"	"SPD-20A 210nm"
"37.5125020839122"	-19.141	"B4"	"SPD-20A 210nm"
"37.5208363434287"	-19.156	"B4"	"SPD-20A 210nm"
"37.5291706029453"	-19.281	"B4"	"SPD-20A 210nm"
"37.5375048624618"	-19.62	"B4"	"SPD-20A 210nm"
"37.5458391219783"	-20.2	"B4"	"SPD-20A 210nm"
"37.5541733814949"	-20.805	"B4"	"SPD-20A 210nm"
"37.5625076410114"	-21.289	"B4"	"SPD-20A 210nm"
"37.5708419005279"	-21.647	"B4"	"SPD-20A 210nm"
"37.5791761600445"	-21.935	"B4"	"SPD-20A 210nm"
"37.587510419561"	-22.159	"B4"	"SPD-20A 210nm"
"37.5958446790775"	-22.197	"B4"	"SPD-20A 210nm"
"37.6041789385941"	-21.974	"B4"	"SPD-20A 210nm"
"37.6125131981106"	-21.649	"B4"	"SPD-20A 210nm"
"37.6208474576271"	-21.429	"B4"	"SPD-20A 210nm"
"37.6291817171437"	-21.406	"B4"	"SPD-20A 210nm"
"37.6375159766602"	-21.615	"B4"	"SPD-20A 210nm"
"37.6458502361767"	-22.003	"B4"	"SPD-20A 210nm"
"37.6541844956933"	-22.21	"B4"	"SPD-20A 210nm"
"37.6625187552098"	-21.947	"B4"	"SPD-20A 210nm"
"37.6708530147263"	-21.323	"B4"	"SPD-20A 210nm"
"37.6791872742428"	-20.612	"B4"	"SPD-20A 210nm"
"37.6875215337594"	-19.957	"B4"	"SPD-20A 210nm"
"37.6958557932759"	-19.569	"B4"	"SPD-20A 210nm"
"37.7041900527924"	-19.588	"B4"	"SPD-20A 210nm"
"37.712524312309"	-20.177	"B4"	"SPD-20A 210nm"
"37.7208585718255"	-21.527	"B4"	"SPD-20A 210nm"
"37.729192831342"	-23.384	"B4"	"SPD-20A 210nm"
"37.7375270908586"	-25.044	"B4"	"SPD-20A 210nm"
"37.7458613503751"	-26.223	"B4"	"SPD-20A 210nm"
"37.7541956098916"	-26.516	"B4"	"SPD-20A 210nm"
"37.7625298694082"	-25.6	"B4"	"SPD-20A 210nm"
"37.7708641289247"	-23.95	"B4"	"SPD-20A 210nm"
"37.7791983884412"	-22.359	"B4"	"SPD-20A 210nm"
"37.7875326479578"	-21.158	"B4"	"SPD-20A 210nm"
"37.7958669074743"	-20.703	"B4"	"SPD-20A 210nm"
"37.8042011669908"	-21.13	"B4"	"SPD-20A 210nm"
"37.8125354265074"	-22.004	"B4"	"SPD-20A 210nm"
"37.8208696860239"	-22.861	"B4"	"SPD-20A 210nm"
"37.8292039455404"	-23.475	"B4"	"SPD-20A 210nm"
"37.837538205057"	-23.601	"B4"	"SPD-20A 210nm"
"37.8458724645735"	-23.191	"B4"	"SPD-20A 210nm"
"37.85420672409"	-22.6	"B4"	"SPD-20A 210nm"
"37.8625409836066"	-22.121	"B4"	"SPD-20A 210nm"
"37.8708752431231"	-21.807	"B4"	"SPD-20A 210nm"
"37.8792095026396"	-21.584	"B4"	"SPD-20A 210nm"
"37.8875437621562"	-21.48	"B4"	"SPD-20A 210nm"
"37.8958780216727"	-21.837	"B4"	"SPD-20A 210nm"
"37.9042122811892"	-22.86	"B4"	"SPD-20A 210nm"
"37.9125465407058"	-24.115	"B4"	"SPD-20A 210nm"
"37.9208808002223"	-25.132	"B4"	"SPD-20A 210nm"
"37.9292150597388"	-25.689	"B4"	"SPD-20A 210nm"
"37.9375493192554"	-25.52	"B4"	"SPD-20A 210nm"
"37.9458835787719"	-24.615	"B4"	"SPD-20A 210nm"
"37.9542178382884"	-23.63	"B4"	"SPD-20A 210nm"
"37.962552097805"	-23.071	"B4"	"SPD-20A 210nm"
"37.9708863573215"	-23.029	"B4"	"SPD-20A 210nm"
"37.979220616838"	-23.468	"B4"	"SPD-20A 210nm"
"37.9875548763545"	-24.227	"B4"	"SPD-20A 210nm"
"37.9958891358711"	-24.87	"B4"	"SPD-20A 210nm"
"38.0042233953876"	-25.155	"B4"	"SPD-20A 210nm"
"38.0125576549041"	-24.943	"B4"	"SPD-20A 210nm"
"38.0208919144207"	-24.094	"B4"	"SPD-20A 210nm"
"38.0292261739372"	-22.829	"B4"	"SPD-20A 210nm"
"38.0375604334537"	-21.71	"B4"	"SPD-20A 210nm"
"38.0458946929703"	-20.946	"B4"	"SPD-20A 210nm"
"38.0542289524868"	-20.588	"B4"	"SPD-20A 210nm"
"38.0625632120033"	-20.634	"B4"	"SPD-20A 210nm"
"38.0708974715199"	-21.033	"B4"	"SPD-20A 210nm"
